"","S0","F0","L0","I0","J0","S1","F1","L1","I1","J1","N0","N1","cL0","cF0","cI0","cJ0","cL1","cF1","cI1","cJ1","cN0","cN1","LTBIEn","LTBIEnD","curedLTBIEn","curedLTBIEnD","natdeath0","natdeath1","tbdeath0","tbdeath1","tbdeathD0","tbdeathD1","progAcute0","progChron0","progAcute1","progChron1","progTotalD0","progTotalD1","exogenous0","exogenous1","interventionCost"
"41",322.407508318307,9.6961229202356e-05,0.164055847806553,0.000235205688803569,9.70057360602289e-05,56.3151469328412,0.000284653571856112,0.87074634278502,0.000721887788238147,0.00029772773187223,322.571993338768,57.1871975447183,1990292944.36783,17070971.7763916,787272385.336682,324694260.619084,3842406518.7926,16909569.5537241,940467453.221903,387876407.261012,3119330562.09999,5187659948.82927,4.35897758122618,2.93937546634522,5.72759042081994,3.1210718921691,116.532520380013,26.7327674448951,0.0102050371877992,0.0119013314888434,0.00778518326274005,0.00864948876968166,0.037104848473072,0.0664087198500312,0.0388677387472863,0.0909715965354637,0.079341746709271,0.0947808304363867,7.01894462589685e-05,0.000895089536994927,2719393834.03254
"42",324.591165564074,8.88551733569446e-05,0.149720322135468,0.000214953844012377,8.86532802988901e-05,56.9875673083824,0.000278902647789881,0.854786606427446,0.000706641897873941,0.000291439878784167,324.741278348508,57.8436308992344,1994047327.46822,17096247.9725103,788339975.336048,325134566.099048,3863060106.97364,16986549.6636524,944291313.027983,389453479.384423,3124618116.87583,5213791449.04973,4.43025644541043,2.96609129717538,5.9414270133727,3.20121938465958,119.852059855435,27.6009228841941,0.0102342646094136,0.0119941245026051,0.00779613998175438,0.00868427019183262,0.0372162633180255,0.0665843112410256,0.0392057989182004,0.0916616674491227,0.0794493390202636,0.0951662011439545,7.02002404060232e-05,0.000896093983356203,2789226444.24528
"43",326.792052215364,8.14643730713677e-05,0.136644412542959,0.000196483831903639,8.10357046834208e-05,57.6593825756341,0.000273851874531016,0.840854070231322,0.000693244775527042,0.000285914511940529,326.929055611818,58.5014896570275,1997393655.87568,17118874.7956015,789293135.710936,325527677.440104,3882881838.25097,17060290.6717375,947958896.836061,390966098.695099,3129333343.82233,5238867124.45389,4.50206557881693,2.99237689280033,6.15685441359218,3.28007617153442,123.193943157115,28.4789974363979,0.010260977980987,0.0120850584948326,0.00780592020886109,0.00871755811809842,0.0373183866309677,0.066744563060241,0.0395373847998258,0.0923397948499418,0.0795453990503703,0.0955358222699528,7.02092112442996e-05,0.000897050291157727,2857934461.04461
"44",329.010376723507,7.47260972681637e-05,0.124717498315265,0.000179639262916589,7.40885095644677e-05,58.3308413480033,0.00026943719608067,0.828758228321727,0.000681524101447458,0.00028108056161392,329.135422675693,59.1608316181843,2000376438.51829,17139139.7227416,790144323.287555,325878732.203342,3901943402.53363,17131075.9471094,951483741.551767,392419848.210617,3133538633.73193,5262978068.24315,4.5744087205564,3.01823910822471,6.37388383881059,3.35766281780756,126.558360448357,29.3670130535428,0.0102853985237607,0.0121743623208232,0.00781465204629643,0.00874948518547942,0.0374120385079652,0.0668908231665342,0.0398632975396005,0.0930075229880989,0.0796311822054309,0.0958910580712231,7.02166707849795e-05,0.000897964651978572,2925535802.75283
"45",331.246339056768,6.85831087071441e-05,0.11383867382769,0.000164277473804598,6.77528564278844e-05,59.0021736942838,0.000265600368759189,0.818326864740072,0.00067132378032547,0.000276873649512763,331.360478344035,59.8217143568226,2003035327.90102,17157298.8889738,790904636.121613,326192307.552982,3920308523.0107,17199157.7522445,954877886.021236,393819693.104804,3137289570.46459,5286205259.88901,4.64728963888581,3.04368469196179,6.59252659379883,3.43399956901883,129.945502899394,30.2649925584064,0.0103077280404752,0.0122622435123341,0.00782244962178981,0.00878016928838277,0.037497967101098,0.067024321060696,0.0401842649332867,0.093666251171675,0.0797078069536415,0.0962331218293417,7.0222877337938e-05,0.000898842425142372,2992048109.33405
"46",333.500131555718,6.29831764964093e-05,0.103915895670998,0.000150268307533809,6.19750646890847e-05,59.6735929040481,0.000262288453036212,0.80940429620748,0.000662502415099293,0.000273235459334736,333.604322677939,60.4841952265832,2005405649.57504,17173580.5168405,791583961.842295,326472481.437783,3938033879.87654,17264760.7720198,958152043.459027,395170051.822085,3140635673.37196,5308620735.9297,4.72071213140168,3.06872028758729,6.81279407134644,3.5091063558953,133.355562700281,31.1729596411386,0.010328150621708,0.0123488902894701,0.00782941461698842,0.00880971527826292,0.0375768549318691,0.0671461782745203,0.0405009481225696,0.0943172476716826,0.0797762697757439,0.0965630932280011,7.02280447926897e-05,0.000899688263071391,3057488746.45566
"47",335.771939713514,5.78786391623367e-05,0.0948652048881604,0.000137493013155965,5.67061579682788e-05,60.3452970822793,0.000259453362497234,0.801849785502492,0.000654931937498059,0.000270113171962475,335.867056996213,61.1483313662539,2007518873.64184,17188187.9540011,792191109.486031,326722886.963165,3955169925.67235,17328085.2177051,961315753.465061,396474858.773727,3143621058.04505,5330288623.12887,4.79468002523447,3.09335243527389,7.03469775284481,3.58300279895511,136.788733073788,32.0909388559759,0.0103468341991643,0.0124344733812297,0.00783563762344791,0.00883821646078455,0.0376493246375021,0.0672574178437725,0.0408139476922353,0.0949616622844526,0.0798374584513048,0.0968819336733611,7.02323502369739e-05,0.000900506215120572,3121874809.49956
"48",338.061942888764,5.32260112255905e-05,0.0866100166385104,0.000125843256782664,5.19014561872e-05,61.0174705928762,0.000257051446843011,0.795536105833228,0.000648496386425378,0.000267458961633064,338.148783876128,61.8141797055045,2009403035.53917,17201302.3736703,792733926.978278,326946760.844149,3971761607.01456,17389309.578273,964377516.648249,397737619.860578,3146285025.73527,5351266053.10169,4.86919717724422,3.11758757330707,7.25824920887407,3.65570821305467,140.245208288307,33.0189556180419,0.0103639319608564,0.0125191476743959,0.00784119934870206,0.00886575591796868,0.0377159442057808,0.0673589729581447,0.0411238092252381,0.0956005377031963,0.0798921638985952,0.0971904998614922,7.02359402856204e-05,0.000901299815055208,3185223127.52428
"49",340.370314956419,4.89856213606764e-05,0.0790804719077179,0.000115220215931665,4.75202020509122e-05,61.6902853646639,0.000255043099277998,0.790348242623172,0.000643090790832964,0.000265229535202295,340.449607154367,62.4817969707125,2011083110.93933,17213085.1887751,793219405.938224,327146986.629889,3987849002.0642,17448593.081814,967344914.044711,398961461.724656,3148662588.69622,5371603970.9154,4.94426747421742,3.14143203958209,7.48346009979365,3.72724161187972,143.725183670759,33.9570362002341,0.0103795836438393,0.0126030537114483,0.00784617169290902,0.00889240768110271,0.037777231759917,0.0674516948567453,0.0414310283798648,0.0962348198072051,0.0799410907368664,0.0974895558134105,7.02389363482345e-05,0.000902072155082266,3247550267.17791
"50",342.697224901392,4.51212777168895e-05,0.0722128465538786,0.000105533742886619,4.35252159927862e-05,62.3639020714141,0.000253392391580062,0.786182221218268,0.000638620135689927,0.000263385705680027,342.769631928183,63.1512396908654,2012581350.52023,17223680.21729,793653775.422743,327326133.366442,4003467885.23537,17506077.8933844,970224713.189449,400149175.496214,3150784939.52671,5391347851.81444,5.01989483306512,3.16489207308222,7.71034217633677,3.79762171238011,147.228855619523,34.9052077302001,0.0103939167156083,0.0126863190514144,0.00785061871382184,0.00891823777637665,0.0378336599347437,0.067536360027463,0.041736055525807,0.0968653669590915,0.0799848667339175,0.097779783565039,7.02414390240605e-05,0.000902825948671715,3308872536.56221
"51",345.042837359962,4.15999620650606e-05,0.0659490126432794,9.67015994545977e-05,3.98825805660205e-05,63.038471197866,0.000252066744986419,0.782944048493509,0.000634998420629926,0.000261892003988614,345.108964556748,63.8225642035292,2013917577.17418,17233215.6039021,794042585.14033,327486489.916633,4018650223.66275,17561891.054875,973022961.494375,401303255.305591,3152679867.83506,5410538331.51761,5.09608320102249,3.18797381533836,7.93890728020888,3.86686693914852,150.756421617368,35.863498187403,0.0104070474518166,0.0127690595028782,0.00785459748328511,0.00894330514562403,0.0378856598703842,0.067613676770111,0.0420392999636678,0.0974929584033513,0.0800240511924423,0.0980617925778969,7.02435316907588e-05,0.000903563582888156,3369205989.04777
"52",347.407313113933,3.83915524127528e-05,0.0602359470805412,8.86487639393899e-05,3.65613546190703e-05,63.7141340037539,0.000251036628439801,0.78054875634417,0.000632147815983216,0.000260716330885733,347.467712662686,64.4958266608734,2015109450.50067,17241805.5257407,794390779.432846,327630095.472304,4033424615.10637,17616146.197607,975745068.636933,402425932.262691,3154372130.93157,5429211762.20363,5.17283655584964,3.21068331187011,8.16916734469034,3.93499542874378,154.308080244402,36.8319364002772,0.010419081918325,0.0128513802395226,0.00785815884782587,0.00896766245733465,0.0379336248515746,0.0676842911828588,0.0423411337590717,0.0981183018591034,0.0800591424059498,0.098336128042271,7.02452834515102e-05,0.000904287162388625,3428566427.04092
"53",349.790809541882,3.54685707395485e-05,0.055025283224199,8.1306801459657e-05,3.35333135963555e-05,64.3910233961958,0.000250275280841064,0.778919536721833,0.000629997900553868,0.000259829642601313,349.845985133793,65.1710830357418,2016172702.76674,17249551.7129951,794702763.258302,327758766.767548,4047816675.51082,17668945.0625574,978395879.550469,403519204.560364,3155883784.50559,5447400704.68424,5.25015890603399,3.23302651360858,8.40113439524339,4.00202503395919,157.884031191045,37.8105520434763,0.0104301168668002,0.0129333768105732,0.00786134810666296,0.00899135682446604,0.0379779136268227,0.0677487926247553,0.042641895227855,0.0987420403883546,0.0800905843085464,0.0986032782332256,7.02467515845973e-05,0.000904998546977128,3486969405.70277
"54",352.193481031125,3.28059520408895e-05,0.050272901850839,7.46132871698362e-05,3.07727116576159e-05,65.069264719019,0.000249758457754528,0.777986959650848,0.000628484964237346,0.000259205663216533,352.243892124928,65.8483891277552,2017121349.44998,17256544.8079774,794982461.10285,327874122.375752,4061849382.09585,17720378.8527362,980979739.147211,404584864.168059,3157234477.73657,5465134364.26388,5.32805429099403,3.25500927830096,8.63482055012351,4.06797332803634,161.484475271008,38.7993756352118,0.0104402405523712,0.0130151360571947,0.00786420561743448,0.00901443044161531,0.0380188534394996,0.0678077186993922,0.0429418921054724,0.0993647586077623,0.0801187724121184,0.0988636810334195,7.02479835871533e-05,0.000905699383849929,3544430236.62061
"55",354.615479353759,3.03808325309593e-05,0.0459385581349084,6.85112776686618e-05,2.82560636712559e-05,65.7489764666975,0.000249464200505126,0.77768826655005,0.000627551371570492,0.000258820622173141,354.661545060069,66.527800569442,2017967876.76382,17262865.5773467,795233369.480753,327977604.362118,4075543376.34121,17770529.432415,983500549.556052,405624520.438373,3158441716.18405,5482438975.76807,5.40652678128466,3.27663737189705,8.8702380209954,4.13285760882458,165.109614434304,39.7984385346848,0.0104495334800113,0.0130967369430477,0.00786676733634584,0.00903692114920406,0.0380567427956081,0.0678615598002972,0.0432414044275222,0.0999869883043442,0.0801440590973084,0.0991177297015623,7.02490188667886e-05,0.00090639113514068,3600963991.43219
"56",357.05695400995,2.81723562551695e-05,0.0419855414504569,6.29488291763196e-05,2.59619464964481e-05,66.4302709301858,0.000249372624771368,0.7779667315712,0.00062714498690463,0.000258653017197955,357.099056634534,67.209372832386,2018723408.52703,17268585.9904842,795458603.646206,328070497.549,4088917231.22697,17819470.3872864,985961820.647105,406639620.944852,3159521095.71273,5499338143.20624,5.48558047880404,3.29791646991776,9.10739911355352,4.19669490288672,168.759651780271,40.8077729396103,0.0104580690852643,0.0131782513060112,0.00786906529870361,0.00905886293139702,0.0380918539884964,0.0679107632564597,0.0435406871445482,0.100609213512178,0.0801667583211583,0.0993657779643064,7.02498901324058e-05,0.000907075101377545,3656585505.4029
"57",359.518052541446,2.61614991882861e-05,0.0383803650346914,5.78785593655123e-05,2.3870818269392e-05,67.1132547813905,0.000249465728067566,0.778771084213483,0.000627218656027863,0.000258683400508667,359.556540817359,67.8931612333887,2019397854.75937,17273770.1787906,795660939.173616,328153946.664825,4101987687.19849,17867267.9619011,988366714.665335,407631469.890224,3160486510.77661,5515853139.71598,5.565219517002,3.31885215880592,9.34631622814741,4.25950196955119,172.434791570629,41.8274118838344,0.0104659143549239,0.013259744538404,0.00787112804645156,0.0090802863555763,0.0381244354008404,0.0679557371138332,0.0438399724937437,0.10123187510312,0.0801871498075931,0.0996081445144496,7.02506245405863e-05,0.000907752441570457,3711309380.95655
"58",361.998920817945,2.43309089830588e-05,0.0350924828748714,5.32572477900553e-05,2.19648536083278e-05,67.798029602252,0.000249727215415692,0.780054987247304,0.000627729735716587,0.000258894184787067,362.034112853832,68.5792209406353,2020000044.12804,17278475.2905599,795842849.016216,328228971.628157,4114769860.80166,17913981.8900283,990718085.719174,408601244.392655,3161350340.06298,5532003172.80355,5.64544806109016,3.33944993725929,9.58700186041188,4.32129530491132,176.135239242553,42.8573892350442,0.0104731303932381,0.0133412762029624,0.00787298100917831,0.0091012189611334,0.0381547136046059,0.067996853585134,0.044139472150342,0.101855374938814,0.0802054827822082,0.0998451169906192,7.02512446465951e-05,0.000908424190557812,3765149991.15982
"59",364.499703298692,2.26647584188554e-05,0.0320940314584057,4.9045470589286e-05,2.02277929549032e-05,68.4846923637031,0.000250142340704345,0.781776564685726,0.000628639665792023,0.000259269466682586,364.531889268174,69.2676069798622,2020537841.99846,17282752.2534516,796006536.545207,328296481.174012,4127277429.15935,17959666.1306284,993018514.725357,409550008.898029,3162123611.97114,5547805618.91339,5.72627030825354,3.35971521754617,9.82946860190204,4.38209114577196,179.861201421777,43.8977396925715,0.0104797729386094,0.0134229005907939,0.00787464684390538,0.00912168560375024,0.0381828952776532,0.0680344521968364,0.0444393791797178,0.102480079625663,0.0802219793019725,0.100076955499032,7.02517691944965e-05,0.000909091274040671,3818121483.16102
"60",367.020543271461,2.11486113623651e-05,0.0293595942196042,4.52072668420346e-05,1.86448049687487e-05,69.1733358592664,0.000250697761678502,0.783897975042737,0.000629913581318339,0.000259794866871406,367.049987866365,69.9583742405191,2021018255.59193,17286646.454007,796153964.985701,328357284.994103,4139522792.95751,18004369.5195813,995270340.307277,410478727.923341,3162816152.02575,5563276230.70773,5.80769048786401,3.37965332680349,10.0737291407334,4.44190547354393,183.612885935725,44.9484987852888,0.010485892835021,0.0135046672264964,0.00787614573787661,0.00914170875988163,0.0382091689526307,0.0680688426596935,0.044739869807967,0.103106323910363,0.0802368372217997,0.100303895727449,7.02522137710861e-05,0.000909754521603646,3870237781.58337
"61",369.561583070937,1.97693005540682e-05,0.0268659866791331,4.17098344523001e-05,1.72023611017961e-05,69.8640490976534,0.000251381408144518,0.7863850255137,0.000631519962139811,0.00026045738551529,369.588527739114,70.6515774819231,2021447527.63328,17290198.3426191,796286883.627977,328412104.547132,4151517220.39924,18048136.3461255,997475686.098605,411388277.317504,3163436714.15102,5578429320.1615,5.88971286169525,3.39926950831779,10.3197962622271,4.50075401808681,187.390501826675,46.0097028695987,0.0104915364620033,0.0135866213252124,0.00787749567814268,0.00916130879571156,0.0382337066120676,0.0681003074870715,0.045041105026521,0.103734413750434,0.0802502328361319,0.100526151696845,7.02525913455292e-05,0.000910414677997338,3921512591.87314
"62",372.122964278327,1.85148163173831e-05,0.0245920604457201,3.85232530077277e-05,1.58881212969724e-05,70.5569176583343,0.000252182362858944,0.789206823114823,0.000633430315738638,0.000261245271462828,372.147629264965,71.3472713393993,2021831219.76935,17293443.9721519,796406851.171238,328461582.686443,4163270974.40565,18091006.8625862,999636484.875448,412279454.214169,3163993097.59919,5593277920.35788,5.97234172413959,3.41856892278898,10.5676828495602,4.55865226150037,191.194259364949,47.0813891275161,0.0104967461267806,0.0136688042062308,0.00787871269161398,0.00918050420481854,0.0382566651430745,0.0681291043833838,0.045343232045875,0.104364629091167,0.0802623232315377,0.100743918193467,7.02529127153573e-05,0.000911072412952424,3971959403.60318
"63",374.704827903852,1.73742050186763e-05,0.022518524423658,3.56202309016551e-05,1.46908296939029e-05,71.2520240136346,0.000253090753503856,0.792335459224818,0.00063561888972728,0.000262147903672833,374.727414113543,72.0455103304064,2022174286.89654,17296415.4778429,796515256.523089,328506292.238336,4174793425.06906,18133017.735479,1001754499.89838,413152985.833795,3164492251.13581,5607833928.53674,6.05558140242651,3.43755664957724,10.8174018844209,4.61561544186516,195.024370062137,48.1635955648429,0.0105015604220076,0.0137512536673749,0.00787981105895666,0.00919931181840221,0.0382781876643856,0.0681554684228652,0.0456463856129718,0.104997226377199,0.080273248382894,0.100957372919691,7.02531868762279e-05,0.000911728329755597,4021591493.73207
"64",377.307314553639,1.63374762878679e-05,0.0206277817211678,3.29758744520584e-05,1.36002194067811e-05,71.9494478205584,0.000254097654281407,0.795745724334464,0.000638062411307832,0.000263155683759728,377.328005248932,72.7463488606423,2022481143.38662,17299141.5050216,796613337.33391,328546743.646189,4186093149.07282,18174202.4449713,1003831343.79136,414009537.269884,3164940365.87175,5622108232.57906,6.13943625684289,3.45623768793308,11.0689664476701,4.67165855693269,198.881046684361,49.2563610094347,0.010506014552143,0.013834004323889,0.00788080350521937,0.00921774699126826,0.0382984047371104,0.0681796140370468,0.0459506892051139,0.105632440824053,0.0802831330212912,0.101166678396652,7.02534213286798e-05,0.000912382972761924,4070421929.81943
"65",379.930564582374,1.53955183330668e-05,0.0189037808825057,3.05674772311686e-05,1.26069256377136e-05,72.6492661852274,0.000255194996531394,0.799414850113977,0.000640739851467826,0.000264259938740968,379.949526933179,73.4498412301283,2022755722.08255,17301647.5901592,796702196.508213,328583391.780223,4197178017.57116,18214591.6384254,1005868495.23667,414849718.374447,3165342957.96115,5636110822.82073,6.22391068095511,3.47461695821076,11.3223897200067,4.72679636776572,202.764503265564,50.35972510956,0.0105101406311722,0.0139170879151048,0.00788170136965874,0.00923582376627094,0.0383174354691884,0.0682017368276825,0.0462562561114921,0.106270488472532,0.0802920882980565,0.10137198364677,7.02536223321678e-05,0.00091303683398145,4118463573.19766
"66",382.574718232992,1.45400207514252e-05,0.0173318801833299,2.8374327969727e-05,1.17024064507913e-05,73.3515539025614,0.000256375487901977,0.803322276175445,0.000643632211648717,0.000265452833052861,382.592104729932,74.1560416392696,2023001526.84959,17303956.5001936,796782816.910717,328616642.002725,4208055273.86805,18254213.4430451,1007867313.73422,415674089.845189,3165704942.26324,5649850890.89054,6.30900910183287,3.49269930306517,11.57768498264,4.78104340232896,206.674955120845,51.473728332351,0.0105139679541589,0.0140005335819103,0.0078825147569872,0.00925355501966835,0.0383353885226923,0.0682220152204609,0.0465631904125137,0.10691156804677,0.0803002132668402,0.101573425681197,7.02537951151988e-05,0.000913690358862608,4165729082.10053
"67",385.239915764551,1.37634041512608e-05,0.015898723840381,2.63775353809613e-05,1.08788705243512e-05,74.0563836735734,0.000257632539171079,0.807449439157617,0.000646722330671649,0.000266727288921076,385.255865508203,74.8650041948899,2023221679.39005,17306088.5347355,796856074.465797,328646855.570639,4218731602.09628,18293093.7424026,1009829052.65258,416483168.608126,3166030697.96123,5663336917.09941,6.3947359802749,3.51048948863244,11.8348656179661,4.83441395903077,210.612618859825,52.5984119623453,0.0105175232449343,0.0140843681178195,0.00788325267209139,0.00927095258965186,0.0383523630325556,0.0682406119735085,0.046871587866622,0.107555862634787,0.0803075962037854,0.101771130815111,7.02539440493343e-05,0.000914343951383709,4212230914.7491
"68",387.926297569328,1.30587559205447e-05,0.0145921290899193,2.45598683323104e-05,1.01292112330998e-05,74.7638263024232,0.00025896019779459,0.811779581992859,0.000649994709936861,0.000268076914267745,387.940937446255,75.5767829162382,2023418960.95046,17308061.7953083,796922749.82788,328674354.448787,4229213187.95393,18331256.4212084,1011754870.77425,417277432.579212,3166324127.02244,5676576747.72862,6.4810958110365,3.5279922056943,12.0939451102509,4.88692211021633,214.577712400055,53.7338181001186,0.0105208308820412,0.0141686161961761,0.00788392314005742,0.00928802739004146,0.0383684494446153,0.0682576755534416,0.0471815367134614,0.108203541208536,0.0803143157836776,0.101965215831256,7.02540727935066e-05,0.000914997978547077,4257981332.39527
"69",390.634004280098,1.2419771604231e-05,0.0134009831816001,2.29056100001799e-05,9.44694649724932e-06,75.4739508751611,0.000260353087625399,0.816297581424879,0.000653435355182414,0.000269495937448114,390.647450035609,76.2914317409663,2023595849.44464,17309892.425014,796983538.769405,328699425.594161,4239505772.36125,18368723.5817638,1013645842.4988,418057324.872386,3166588706.23323,5689577663.31423,6.56809312305889,3.5452120708264,12.3549370463181,4.93858170561264,218.57045498047,54.8799896610085,0.010523913104843,0.0142533005757532,0.0078845333130119,0.00930478951074878,0.0383837302800589,0.0682733413905861,0.0474931184011903,0.108854759998802,0.080320442126848,0.102155789008212,7.0254184413523e-05,0.000915652774350196,4302992402.32346
"70",393.363176868466,1.18407014348297e-05,0.0123151494170764,2.14004248267496e-05,8.82616391159729e-06,76.1868249219117,0.000261806354310251,0.820989792029174,0.000657031633278915,0.000270979148188479,393.375534085175,77.0090045310767,2023754552.6278,17311594.8226743,797039061.463288,328722324.784294,4249614699.11135,18405515.7362053,1015502966.90408,418823257.536713,3166827533.69806,5702346439.28838,6.65573247970049,3.56215362753082,12.6178551162429,4.98940637572591,222.591067174872,56.0369703739273,0.0105267902015285,0.0143384422867789,0.00788508956559298,0.00932124830698784,0.0383982808326704,0.068287733023967,0.0478064082449108,0.109509663738812,0.0803260377346666,0.1023429510336,7.02542814818817e-05,0.000916308643309667,4347276000.81074
"71",396.113956735053,1.13163015772536e-05,0.0113253814386724,2.00312371854222e-05,8.26147070359221e-06,76.9025145640793,0.000263315615936636,0.825843905156381,0.000660772142676741,0.000272521844154814,396.125321725503,77.7295550788385,2023897037.57461,17313181.8330771,797089870.730593,328743280.018832,4259544956.88672,18441651.9760752,1017327175.73714,419575614.852043,3167043370.15712,5714889399.45201,6.74401847897009,3.57882134735279,12.8827131140517,5.03940953519181,226.639770905468,57.2048047802648,0.0105294806805932,0.014424060799246,0.00788559757977613,0.00933741247793536,0.0384121698047497,0.0683009631457495,0.0481214760226962,0.110168386789123,0.0803311583207459,0.102526795809402,7.02543661600225e-05,0.000916965863579361,4390843816.04591
"72",398.886485792243,1.08417896559214e-05,0.0104232450436132,1.87861207115832e-05,7.74794809008798e-06,77.6210846480056,0.000264876918294347,0.830848821368639,0.000664646596203522,0.000274119782615012,398.896946413147,78.4531371126714,2024025056.91183,17314664.9162551,797136459.379785,328762494.546465,4269301216.38586,18477150.1222165,1019119340.47599,420314756.241512,3167238675.75434,5727212463.2256,6.83295575376189,3.59521963098185,13.1495249384271,5.088604386079,230.716789456446,58.3835382328804,0.0105320014272548,0.0145101741752005,0.00788606242035635,0.00935329013623451,0.0384254598871192,0.0683131345539626,0.0484383865151878,0.110831054155159,0.0803358535505958,0.102707411163655,7.02544402663675e-05,0.000917624689717303,4433707351.00787
"73",401.680906540175,1.04128041795431e-05,0.00960104686327924,1.76541973388298e-05,7.28110963691848e-06,78.3425988663736,0.000266486694302191,0.835994535077023,0.000668645714996884,0.00027576913669363,401.690542935151,79.1798043029967,2024140172.2072,17316054.2984083,797179266.750299,328780149.563682,4278887863.21794,18512026.8576312,1020880278.5873,421041018.852391,3167415642.81959,5739321187.51529,6.92254897209249,3.61135280933767,13.4183045934189,5.13700392114646,234.822347487598,59.5732168951837,0.0105343678461312,0.0145967992065409,0.00788648860224796,0.00936888886957311,0.0384382082881518,0.0683243410215612,0.0487571999940998,0.111497782407657,0.0803401677010879,0.102884879481102,7.02545053329544e-05,0.00091828535514836,4475877926.30372
"74",404.497362136565,1.00253675283754e-05,0.00885176930486013,1.6625545190249e-05,6.85686327055466e-06,79.0671198685267,0.000268141727283687,0.841272030212513,0.000672761132506169,0.000277466455779381,404.506247413648,79.9096102680549,2024243774.83364,17317359.106526,797218684.549607,328796406.622154,4288309027.07417,18546297.8453204,1022610759.07609,421754719.844942,3167576225.11194,5751220803.84055,7.01280283733983,3.62722514464056,13.6890661891609,5.18462092705511,238.956671047992,60.7738877403023,0.0105365939913848,0.0146839515397026,0.00788688015051914,0.00938421579528433,0.0384504672162936,0.0683346680891699,0.0490779726644031,0.112168680515322,0.0803441402487179,0.103059278262494,7.02545626526898e-05,0.000918948074359782,4517366682.96709
"75",407.335996460922,9.67585219730528e-06,0.00816901120549208,1.56911145628229e-05,6.47147662760494e-06,79.7947093607593,0.000269839117749448,0.846673185874852,0.000676985307642255,0.000279208629705563,407.344197310572,80.6426085796894,2024337104.55706,17318587.4883073,797255062.053208,328811409.773357,4297568607.5594,18579977.8326335,1024311507.40006,422456158.419237,3167722163.87194,5762916251.21136,7.10372208848407,3.64284083146691,13.9618239425936,5.23146798753416,243.119987589684,61.9855985503387,0.0105386926854327,0.0147716457884721,0.00788724065387394,0.00939927760868592,0.0384622843201487,0.0683441937882082,0.0494007570645492,0.112843850598063,0.0803478063936639,0.103230680619862,7.02546133186314e-05,0.000919613044858651,4558184585.21693
"76",410.196954173641,9.36095000779011e-06,0.00754693369726233,1.48426512990606e-05,6.12154545102501e-06,80.5254281975354,0.000271576253318917,0.852190691004614,0.000681311446225661,0.000280992856352956,410.204531432487,81.3788527690961,2024421266.08116,17319746.7188867,797288710.732855,328825287.477392,4306670297.04527,18613080.7435903,1025983209.8174,423145617.608305,3167855011.0103,5774412205.21458,7.19531150035045,3.65820399778977,14.2365921781928,5.27755748650274,247.31252598149,63.2083979157129,0.0105406756272239,0.0148598956360597,0.00788757331225325,0.00941408062583458,0.0384737030898579,0.0683529893005109,0.04972560242873,0.113523388608428,0.0803511975262215,0.103399155714682,7.02546582565492e-05,0.000920280448917731,4598342423.17743
"77",413.080380770459,9.07764402532653e-06,0.00698021082561238,1.40726268897383e-05,5.80396476243443e-06,81.2593364644996,0.000273350781476258,0.857817967215132,0.000685733429924004,0.000282816612341538,413.087389935522,82.1183963325386,2024497243.7798,17320843.295858,797319908.377602,328838154.302627,4315617600.9055,18645619.760631,1027626517.23649,423823365.865899,3167976149.75589,5785713103.76855,7.28757588385411,3.67331870600457,14.5133853287037,5.32290161114714,251.534516522798,64.4423352345919,0.0105425534910033,0.0149487139274594,0.0078878809792193,0.00942863082137207,0.0384847632231776,0.0683611195600199,0.0500525550147878,0.114207384948086,0.0803543416421255,0.103564769145866,7.02546982519679e-05,0.000920950455134815,4637850815.55922
"78",415.98642263266,8.82318294437064e-06,0.00646398450385461,1.33741747117582e-05,5.51590256473644e-06,81.996493554062,0.000275160584913094,0.863549099003706,0.000690245751948493,0.00028467762650983,415.992914330426,82.8612927370292,2024565914.82553,17321883.0239479,797348902.766116,328850112.440263,4324413855.45807,18677607.3970981,1029242048.62947,424489658.474303,3168086813.05586,5796823169.95896,7.38052008624694,3.68818895394034,14.7922179358822,5.36751235495445,255.786190957438,65.6874607124061,0.0105443360163989,0.0150381127530235,0.00788816619972517,0.00944293386207158,0.0384955009593683,0.068368643801635,0.050381658401021,0.114895925025583,0.0803572637126469,0.103727583293764,7.02547339727133e-05,0.000921623219827752,4676720212.30256
"79",418.915227073434,8.59505772476562e-06,0.00599382342309583,1.27410318654211e-05,5.25477585410023e-06,82.7369582342642,0.000277003759218924,0.869378770636221,0.000694843458876264,0.000286573855920719,418.921247487724,83.6075954259746,2024628060.89014,17322871.0904742,797375914.939474,328861253.054134,4333062243.88253,18709055.5615262,1030830394.06018,425144738.793181,3168188099.97423,5807746432.29743,7.47414899136646,3.7028186758564,15.0731046512408,5.41140152070265,260.0677824876,66.9438253614493,0.0105460320905929,0.0151281035240867,0.00788843124377564,0.00945699513658619,0.0385059493837178,0.0683756160618625,0.0507129537548276,0.115589089760981,0.0803599860144277,0.103887657625339,7.02547659877366e-05,0.000922298888283649,4714960897.18263
