"","S0","F0","L0","I0","J0","S1","F1","L1","I1","J1","N0","N1","cL0","cF0","cI0","cJ0","cL1","cF1","cI1","cJ1","cN0","cN1","LTBIEn","LTBIEnD","curedLTBIEn","curedLTBIEnD","natdeath0","natdeath1","tbdeath0","tbdeath1","tbdeathD0","tbdeathD1","progAcute0","progChron0","progAcute1","progChron1","progTotalD0","progTotalD1","exogenous0","exogenous1","interventionCost"
"43",326.349625363989,0.000314138502612916,0.574131052439113,0.000761323994926528,0.000313992382088305,53.731995490938,0.00132980228141604,4.7556369468191,0.00365889825926846,0.00150903713517787,326.92514587131,58.4941301754323,1730774589.59138,19761126.294878,926219118.458776,381999975.409553,4102224722.69869,24764895.698482,1424020215.2347,587307772.384916,3058754809.75459,6138317606.01686,10.6588164358527,6.272405626727,0,0,123.193466320452,28.4776094662932,0.0126539529932748,0.0202787318178404,0.00902801740310066,0.0127336999035505,0.0459434609636732,0.0847576808455793,0.0655802455398364,0.163171682477473,0.0933448753732331,0.143513545413779,8.28890565360531e-05,0.00167394696876088,0
"44",328.581911074407,0.000301293468254748,0.54807544729504,0.000727939267300382,0.000300223539621073,54.3700901629758,0.00133636611199878,4.77653524987779,0.00367488872893758,0.00151563207464653,329.131315977978,59.1531522997686,1737180427.32036,19841002.8974662,929757660.467669,383459374.091186,4156644243.8636,25112314.6607395,1443219618.48777,595226170.336746,3070238464.77669,6220202347.34892,10.9481804037182,6.37585131974154,0,0,126.55784270469,29.3655117599673,0.0127506937218923,0.020755211484078,0.00906260331770557,0.0129040386767123,0.0463126503157316,0.0853859868036222,0.0671799223928984,0.166984478985708,0.0937014915952916,0.145448471899512,8.30180555403096e-05,0.00170180113030189,0
"45",330.831669759086,0.000289052889281876,0.523229203753041,0.000696110322440402,0.000287096347673193,55.0087642368646,0.00134317065073692,4.79839287460471,0.00369162891224997,0.00152253621804684,331.356171222399,59.8137144472498,1743153146.14392,19915837.283596,933062828.389822,384822522.44326,4210030677.499,25453316.381828,1462057453.3369,602995446.85645,3080954334.2606,6300536894.07423,11.2396950734567,6.477630485059,0,0,129.944942072202,30.2633729821604,0.0128431997482507,0.021233819020795,0.00909490371074535,0.0130711401425403,0.0466667977998332,0.0859858038878564,0.0687876178825676,0.170814386022339,0.0940345882477277,0.147346959321388,8.31354163514938e-05,0.00172959305512426,0
"46",333.099057530861,0.000277390183292739,0.499536365789786,0.000665764938629667,0.000274581019886822,55.6481133852792,0.00135020195982242,4.82117163798002,0.00370909213370256,0.00152973856361747,333.599811632793,60.4758740559159,1748722337.94851,19985967.2131972,936150456.508651,386095950.989444,4262412813.25659,25788071.4608812,1480543661.33443,610619702.132267,3090954712.6598,6379364248.18422,11.5333756326786,6.57776969796914,0,0,133.354956579203,31.1712168168158,0.0129316684436213,0.0217146496131337,0.0091250737917356,0.0132350949409271,0.0470066107740902,0.0865584540337726,0.0704036195941556,0.174662155049125,0.0943457611183878,0.149210009594551,8.32422256542635e-05,0.00175733539277245,0
"47",335.384228938597,0.000266277985411586,0.476943954080862,0.000636835828381348,0.000262649804925617,56.2882304186922,0.00135745814375046,4.84483595034399,0.00372724759596144,0.00153722640963352,335.862338656298,61.1396883011849,1753915241.12913,20051704.197094,939035129.839955,387285675.018739,4313817799.52956,26116739.2762327,1498687592.85746,618102792.534419,3100287750.18493,6456724924.19773,11.8292374027834,6.67629506247395,0,0,136.788079549098,32.0890679299295,0.0130162866874793,0.02219779446473,0.00915325642384122,0.0133959887259065,0.0473327604746948,0.0871051889730169,0.072028198360517,0.178528503420106,0.0946364800932359,0.15103856505518,8.33394489373076e-05,0.00178503998911829,0
"48",337.687337481154,0.000255690014566273,0.455401183450018,0.000609258496339108,0.00025127610300989,56.9292060865806,0.00136493755757994,4.86935208112831,0.00374606597706749,0.00154498766285811,338.143854889219,61.8052141589058,1758757432.46191,20113341.1018131,941730549.554417,388397345.296455,4364271627.8803,26439471.6783772,1516498187.82104,625448405.146514,3108998668.41461,6532657692.52629,12.1272958145956,6.77323231148722,0,0,140.244505270396,33.0169517753122,0.0130972336659059,0.022683341693568,0.00917958575706124,0.0135539035877113,0.047645890723026,0.0876272087190844,0.0736616166445902,0.182414124038529,0.0949081259838364,0.152833526672863,8.34279711348408e-05,0.00181271811875564,0
"49",340.008535682576,0.000245603123216172,0.434859398421183,0.000582970077217349,0.00024043398664896,57.5711291690216,0.00137262800470138,4.89468807448049,0.00376552503517725,0.00155301315010138,340.444464088185,62.4725084096915,1763272922.41939,20171152.6165792,944249573.798938,389436264.900128,4413799197.37019,26756416.4916782,1533984048.86007,632660087.947923,3117129913.73504,6607199750.66993,12.4275664099212,6.86860680914391,0,0,143.724429015232,33.9548945987342,0.0131746811578026,0.023171376178906,0.00920418778208173,0.0137089179609141,0.0479466177991456,0.0881256631431671,0.0753041337263441,0.186319686354648,0.0951619946413505,0.154595761425908,8.35086037708619e-05,0.00184038049234314,0
"50",342.347975072556,0.000235995232891956,0.415272176612677,0.000557910552579064,0.000230098702476117,58.2140863634364,0.001380517782222,4.92081384893491,0.00378560388139955,0.00156129425617053,342.764271253657,63.1416276282905,1767484100.66077,20225394.784266,946604191.039685,390407378.225407,4462424273.6684,27067716.4939608,1551153414.50009,639741238.74861,3124721064.71014,6680386643.41112,12.7300648498286,6.96244352814832,0,0,147.228047115706,34.9029234926872,0.0132487931082797,0.0236619797091932,0.00922718003114608,0.0138611065701922,0.0482355300611977,0.0886016494666313,0.0769560003616904,0.190245835290818,0.0953992942700334,0.156326099597476,8.35820831522386e-05,0.00186803725098454,0
"51",344.705806242868,0.000226843777961024,0.396595312335821,0.000534023534048311,0.00022024699426851,58.8581622963043,0.00138860370132551,4.94770118294518,0.0038062787369636,0.00156982117400189,345.103382669511,63.8126281828611,1771411773.06369,20276305.9466227,948805548.445152,391315282.692069,4510169512.93184,27373506.7603093,1568014121.70804,646695089.743977,3131808910.14754,6752252231.14422,13.0348069189295,7.05476704255323,0,0,150.755557006701,35.8610664197524,0.0133197256365049,0.0241552312337071,0.00924867172153403,0.014010540764205,0.0485131888052869,0.0890562125921188,0.0786174552422388,0.194193191635534,0.0956211482876951,0.158025331001433,8.36490731836639e-05,0.00189569799991784,0
"52",347.08217896494,0.0002181272029473,0.378786694176832,0.000511255313052233,0.000210856711032836,59.5034396682886,0.00139688295936564,4.97532358102671,0.00382752710337702,0.00157858462455654,347.461905898345,64.485566244002,1775075284.54407,20324108.0562446,950864016.131882,392164255.240833,4557056546.0269,27673915.4913319,1584573640.35215,653524721.727144,3138427663.97304,6822828823.5976,13.3418085255879,7.14560153592559,0,0,154.307157234124,36.8293522046848,0.0133876275074034,0.0246512068626375,0.00926876440306745,0.0141572887441634,0.0487801290910242,0.0894903480294596,0.0802887291767386,0.198162353752988,0.0958286018004205,0.159694208455234,8.37101729951498e-05,0.00192337184232083,0
"53",349.477242313042,0.000209826025005016,0.361806168008196,0.000489554106954788,0.000201906496088698,60.1499994067255,0.00140534731441159,5.00365613350213,0.00384933074218848,0.00158757708576137,349.839949767679,65.1604977953694,1778492651.13658,20369007.747484,952789250.679862,392958278.528983,4603106068.70038,27969066.6894522,1600839139.32456,660233091.359833,3144609188.09292,6892147366.0743,13.6510857012628,7.23497081260832,0,0,157.883047455557,37.8078105202097,0.0134526406428208,0.0251499799432456,0.00928755268673557,0.0143014156423081,0.0490368609393653,0.0899050051528079,0.081970048321171,0.202153899423191,0.0960226280036848,0.161333454443796,8.37659250620304e-05,0.00195106741069107,0
"54",351.891144768293,0.000201921674031776,0.3456154291817,0.000468870492111788,0.000193375965673226,60.7979207661068,0.00141398886323562,5.0326754227464,0.00387167256529458,0.0015967915099803,352.237624365608,65.8374786417912,1781680663.89143,20411197.5568324,954590251.292383,393701064.092339,4648337911.22751,28259080.2884751,1616817505.96722,666823039.184206,3150383176.83299,6960237536.66747,13.9626546006974,7.32289830564641,0,0,161.483428447886,38.7964718795907,0.0135149004646137,0.0256516213845103,0.00930512478349989,0.0144429837652131,0.0492838711477812,0.0903010897019773,0.0836616320426118,0.206168387258252,0.0962041338421765,0.162943763077253,8.38168213174137e-05,0.00197879291036773,0
"55",354.324034305029,0.000194395655379942,0.330177940340686,0.000449157711017423,0.000185245835617355,61.4472814061727,0.00142280411686635,5.06235945055703,0.00389453440481218,0.00160622040424456,354.655041044573,66.5165644156551,1784654969.68531,20450857.1686227,956275408.338449,394396072.365576,4692771091.5647,28544070.7155198,1632515335.79386,673297285.383892,3155777307.55797,7027127783.45803,14.2765315028502,7.40940708184785,0,0,165.108502121195,39.7953676349798,0.0135745361575816,0.026156199900364,0.00932156289612176,0.0145820529248766,0.0495216246545844,0.0906794656911873,0.0853636914252726,0.210206357797896,0.0963739649019274,0.164525799055128,8.38633076270255e-05,0.00200655615879414,0
"56",356.776058469735,0.000187230310276397,0.315458857736647,0.000430371169888526,0.000177497714134813,62.0981574764884,0.00143178982034733,5.09268756105801,0.00391789914009636,0.00161585670749734,357.092312426667,67.1978105832138,1787430143.99036,20488154.203614,957852541.602049,395046528.457343,4736423863.01405,28824147.3430154,1647938951.71863,679658437.714447,3160817368.25337,7092845399.7902,14.5927328119717,7.49451984628152,0,0,168.75847153392,40.8045299768515,0.0136316709503362,0.0266637820286864,0.00933694360264268,0.0147186805725069,0.0497505651034731,0.0910409571678475,0.0870764314784877,0.214268334520596,0.0965329092650957,0.166080199604209,8.39057878570804e-05,0.00203436460488702,0
"57",359.247364460359,0.00018040934259096,0.301424955635129,0.000412468053002464,0.000170113942763728,62.7506236995283,0.00144094006916063,5.12364036504406,0.00394175217309449,0.00162569439907287,359.549552407333,67.8812724512131,1790019762.35433,20523244.7639199,959328934.088,395655436.092791,4779313761.08858,29099416.1190525,1663094442.33235,685909007.289598,3165527377.29904,7157416626.82965,14.9112750585338,7.57825894731264,0,0,172.433540906747,41.8239919322923,0.0136864223961027,0.0271744321826846,0.00935133825435525,0.0148529218177025,0.0499711155342287,0.0913863500093512,0.0888000527834244,0.2183548248619,0.0966817009169376,0.16760757833605,8.39446278963357e-05,0.00206222534455616,0
"58",361.738099206177,0.000173917208304231,0.288044549264229,0.000395407520564346,0.000163077677972867,63.4047534436283,0.00145024930590258,5.15519967304033,0.0039660798036023,0.00163572782860436,362.026876157849,68.5670051736062,1792436469.72993,20556274.2420624,960711369.410024,396225593.033513,4821457648.73733,29369979.6784774,1677987674.9569,692051413.965261,3169929706.41554,7220866717.33803,15.2321749000397,7.6606463820477,0,0,176.133915635475,42.8537873624159,0.0137389026249215,0.0276882128528951,0.00936481333613072,0.0149848295840459,0.0501836795893668,0.0917163937192864,0.0905347504813694,0.222466321216338,0.0968210235137985,0.169108526562596,8.39801593166694e-05,0.00209014514810977,0
"59",364.248409443916,0.000167738681823463,0.275287421358827,0.000379150821113621,0.000156372937521436,64.0606187939238,0.00145971433008812,5.18734843065423,0.00399086810140465,0.0016459512508618,364.524400127716,69.2550637582598,1794692045.32152,20587378.2629813,962006169.799113,396759606.753307,4862871758.33127,29635936.498032,1692624292.2808,698087984.951953,3174045200.13693,7283219972.06212,15.5554491218215,7.74170380177545,0,0,179.859802303731,43.8939509597488,0.0137892185887563,0.0282051847792959,0.00937743078649686,0.0151144548439225,0.0503886426019046,0.0920318031452148,0.0922807136788637,0.226603301886176,0.0969515142136167,0.170583612957118,8.4012682587923e-05,0.00211813048877069,0
"60",366.778441788576,0.000161859237245259,0.263124754205553,0.000363660991972971,0.000149984476915405,64.7182906251262,0.0014693321119101,5.22007065312737,0.00401610399515054,0.00165635927483608,367.042242047488,69.9455030736349,1796797462.24848,20616683.3435472,963219227.676519,397259907.459808,4903571730.10355,29897381.211337,1707009727.05746,704020960.876788,3177893280.72836,7344499799.24919,15.8811146378737,7.82145251722242,0,0,183.611408695947,44.9445182459547,0.013837472311828,0.0287254070070881,0.00938924831131488,0.0152418467320316,0.0505863722614517,0.0923332600927065,0.0940381267309794,0.230766231967098,0.0970737668578673,0.172033385035513,8.40424700444954e-05,0.00214618755996433,0
"61",369.328342801149,0.000156265319050805,0.251529065163893,0.00034890262141682,0.000143897691318801,65.3778386690088,0.00147909825582922,5.25335136485961,0.00404177604257799,0.00166694718140221,369.580520931946,70.6383778553477,1798762942.81629,20644307.3399356,964356032.220203,397728759.051271,4943572647.65262,30154405.73782,1721149229.3678,709852507.027383,3181492041.42771,7404728789.78568,16.2091884917165,7.89991350365573,0,0,187.388943810558,46.0055255698208,0.013883761125547,0.0292489369511958,0.00940031968951995,0.0153670525706118,0.0507772192864162,0.0926214148541143,0.0958071702267513,0.234955564180275,0.097188334648943,0.173458371903842,8.40697686484344e-05,0.00217432228846919,0
"62",371.898259054065,0.000150943899997908,0.240474144835486,0.000334841982481307,0.000138098670740879,66.0393315721615,0.00148900913585045,5.28717654757167,0.0040678732610776,0.00167771044100941,372.139357083454,71.3337427125705,1800598009.35573,20670360.1227192,965421698.122951,398168270.977263,4982889070.1891,30407098.9462278,1735047869.13872,715584714.39053,3184858338.57867,7463928752.66464,16.5396878572693,7.9771074059114,0,0,191.192617873266,47.0770101053785,0.0139281778729402,0.0297758305492977,0.00941069503016591,0.0154901180203184,0.0509615183760205,0.0928968876530464,0.0975880202920751,0.239171739648798,0.0972957330484135,0.174859084512142,8.40948023191699e-05,0.00220254035579506,0
"63",374.48833719367,0.000145882465516717,0.229934998078371,0.00032144695130216,0.000132574166356259,66.7028369548692,0.00149906179543564,5.32153308792398,0.00409438513273284,0.00168864471575988,374.718872095333,72.0316521344366,1802311532.18759,20694944.1322403,966420991.387374,398580408.877279,5021535063.04813,30655546.7712792,1748710545.63163,721219603.565572,3188007876.5845,7522120759.01668,16.8726300397219,8.05305454335454,0,0,195.022642350225,48.1590098500638,0.0139708111159111,0.0303061423537504,0.00942042102244497,0.0156110871826127,0.05113958894206,0.0931602700353496,0.0993808488927683,0.243415188641564,0.0973964423766598,0.17623601661069,8.41177741140668e-05,0.00223084721436528,0
"64",377.098724000673,0.000141069092344773,0.219887787156171,0.000308686880001595,0.000127311538079755,67.3684214684831,0.00150925338211588,5.35640872680945,0.00412130185620947,0.00169974596329543,377.319188855341,72.7321604964936,1803911774.86712,20718154.887668,967358353.415028,398967004.515803,5059524226.33219,30899832.4016936,1762141997.63223,726759128.966948,3190955287.68563,7579325185.33311,17.20803247642,8.12777491485079,0,0,198.879229961415,49.2515636229249,0.0140117453379297,0.0308399256075831,0.00942954117296625,0.0157300026886196,0.0513117357742201,0.0934121262129958,0.101185824337601,0.247686331285669,0.0974909102405889,0.177589645776933,8.41388682311266e-05,0.00225924810194531,0
"65",379.72956644068,0.00013649244160816,0.210309784461899,0.000296532528083849,0.000122298726271871,68.0361508421549,0.0015195810637736,5.39179201827569,0.004148614356001,0.00171101044061058,379.940431548839,73.4353220662904,1805406430.75753,20740081.3935813,968237920.398349,399329763.780111,5096869717.94612,31140036.4571087,1775346812.06504,732205182.377091,3193714196.32958,7635561748.84542,17.5459127376477,8.20128820305387,0,0,202.762594692357,50.3547110631448,0.0140510611105277,0.0313772323166544,0.00943809599807292,0.0158469057681775,0.0514782496255435,0.0936529941795953,0.10300311152212,0.251985578151863,0.0975795534879633,0.178920434283662,8.41582515799801e-05,0.00228774805361938,0
"66",382.381011731332,0.00013214171319842,0.201179309909669,0.000284955990395662,0.00011752422202759,68.7060899442535,0.00153004210096977,5.42767227570073,0.00417631419857282,0.00172243466946788,382.582725663168,74.1411910109227,1806802670.52664,20760806.6766635,969063548.646536,399670277.125408,5133584283.45423,31376237.1728281,1788329434.43136,737559597.251335,3196297302.97526,7690849552.30981,17.8862885276947,8.27361378017291,0,0,206.672951810078,51.4684926281055,0.0140888353127542,0.0319181133495152,0.00944612327282758,0.0159618363435232,0.0516394080041528,0.093883387186708,0.104832872168544,0.256313331025863,0.0976627607597586,0.180228830150957,8.41760757808198e-05,0.00231635191775977,0
"67",385.05320739723,0.000128006567996353,0.192475680151664,0.000273930659450536,0.000112977051637792,69.3783028315058,0.00154063410509071,5.46403952913273,0.00420439341889875,0.00173401536485655,385.246197991662,74.8498214035268,1808107179.94142,20780408.2219961,969838834.889491,399990027.948774,5169680279.7047,31608510.5001359,1801094176.31909,742824151.8152,3198716451.00168,7745207118.33918,18.2291776858004,8.34477071291534,0,0,210.610517877087,52.5929495918554,0.0141251413080844,0.0324626185226966,0.00945365822834641,0.0160748331078065,0.0517954758339352,0.0941037949402818,0.106675264928776,0.260669983525096,0.0977408945364049,0.181515267903035,8.41924786963731e-05,0.0023450643690486,0
"68",387.746301311682,0.000124077128172853,0.184179170388861,0.000263431166754031,0.00010864675239008,70.0528527862753,0.00155135492795894,5.50088449336014,0.00423284454921343,0.00174574944685074,387.930976637119,75.5612672285589,1809326187.16419,20798958.2865138,970567130.914823,400290398.625888,5205169691.79002,31836930.1885743,1813645220.96181,748000571.357116,3200982674.99142,7798652414.29758,18.5745981869421,8.41477776645942,0,0,214.575510762951,53.7281240439929,0.0141600490793263,0.0330107966564482,0.0094607336945277,0.016185933580581,0.0519467059265806,0.0943146845025185,0.10853044559807,0.265055921556156,0.0978142926129125,0.182780169128491,8.42075854746826e-05,0.00237388991752622,0
"69",390.460441739568,0.000120344008813413,0.176270975272572,0.0002534333067715,0.000104523341210844,70.7298023549943,0.00156220239881242,5.53819853510273,0.0042616607284582,0.00175763408574829,390.637191015498,76.2755823873095,1810465489.88284,20816524.2007533,971251557.955152,400572676.444781,5240064149.92616,32061567.9181028,1825986629.59238,753090530.848819,3203106248.48354,7851202878.28553,18.922568142666,8.48365340857085,0,0,218.568149656445,54.8740588885382,0.0141936253676851,0.0335626956277757,0.00946738024281974,0.0162951741583021,0.0520933394514608,0.0945165012162873,0.110398567401815,0.269471523782554,0.0978832695488323,0.184023943120619,8.42215095640684e-05,0.00240283291735714,0
"70",393.195777387974,0.00011679826972489,0.168733162718982,0.00024391399117746,0.000100597295796353,71.4092133928059,0.00157317445208075,5.57597363483649,0.00429083560244171,0.00176966666089404,393.36497186025,76.9928207043572,1811530487.25274,20833168.7305437,971895023.732455,400838060.63542,5274374949.37852,32282493.421252,1838122348.39025,758095657.810653,3205096740.35117,7902875449.00074,19.2731058020601,8.55141581441908,0,0,222.588655079796,56.03079784261,0.0142259338344601,0.0341183624442389,0.00947362635370145,0.016402590177066,0.0522356065278443,0.0947096697943653,0.112279781136894,0.273917162177142,0.0979481183859944,0.185246987577569,8.42343539186125e-05,0.00243189757781191,0
"71",395.95245745598,0.000113431345868305,0.161548628777097,0.000234851215510507,9.68595408602656e-05,72.0911471068721,0.00158426935639416,5.61420235002164,0.00432036317069892,0.0017818446975199,396.11445122686,77.7130359341178,1812526210.71075,20848950.436029,972500239.066195,401087669.219392,5308113069.64042,32499774.5504409,1850056214.3475,763017534.730873,3206963069.43238,7953686593.26929,19.6262295527571,8.61808287144743,0,0,226.637248903296,57.1983854351681,0.0142570352184595,0.0346778433183448,0.00947949857735089,0.0165082159777548,0.0523737268138002,0.0948945953832633,0.114174235261766,0.278393202557251,0.0980091123222844,0.186449689193525,8.42462121349256e-05,0.00246108797412253,0
"72",398.730631677632,0.000110235063115103,0.154701059161159,0.000226223991940496,9.3301420404837e-05,72.7756640938119,0.00159548552438722,5.65287778378262,0.00435023785743306,0.00179416589600347,398.885762497269,78.4362817668718,1813457349.45248,20863923.9623722,973069731.504403,401322544.63176,5341289190.21967,32713477.3666823,1861791960.64108,767857701.281332,3208713549.55102,8003652329.50882,19.9819579218821,8.68367218381271,0,0,230.714154358974,58.3768670059955,0.0142869874725193,0.0352411837205279,0.00948502166710442,0.0166120849566168,0.052507909976107,0.0950716644725546,0.11608207614579,0.282900005034888,0.098066506085392,0.187632424200128,8.42571693448799e-05,0.00249040805591503,0
"73",401.530450360579,0.00010720166235915,0.148174895043177,0.000218012284308122,8.99146709293383e-05,73.4628243729521,0.00160682130281743,5.69199355744164,0.00438045459723877,0.00180662816722277,401.679040384241,79.1626118344605,1814328272.21285,20878140.2785804,973605856.817929,401543658.461632,5373913704.1153,32923666.2646306,1873333222.02464,772617656.541219,3210355927.771,8052788248.94585,20.3403095769666,8.74820107654121,0,0,234.819596053719,59.5662887048499,0.0143158458852563,0.0358084284245826,0.00949021869447235,0.0167142296038204,0.0526383561041454,0.0952412457039672,0.11800344830871,0.287437924412239,0.098120537091207,0.188795558909861,8.42673029413013e-05,0.00251986165426844,0
"74",404.352064424698,0.000104323739328364,0.141955299053559,0.000210196986985455,8.66914127115152e-05,74.1526874185872,0.00161827519316287,5.73154378399891,0.00441100869614683,0.001819229575247,404.494420935892,79.8920797160502,1815143048.36867,20891646.9194806,974110810.310403,401751916.11672,5405996730.90893,33130404.0388169,1884683539.164,777298860.785135,3211897421.71528,8101109534.89694,20.7013033268871,8.81168659971454,0,0,238.953799982688,60.7666974906587,0.0143436631995609,0.0363796215634356,0.00949511115959626,0.0168146815460231,0.0527652561580272,0.095403690672936,0.119938494464725,0.292007310572239,0.0981714265836445,0.189939450152987,8.42766832655838e-05,0.00254945248928241,0
"75",407.195625441116,0.000101594195094593,0.136028121083533,0.000202759897894027,8.36241386794577e-05,74.8453121925898,0.00162984600464152,5.77152304143643,0.00444189572702746,0.00183196829419777,407.332041540432,80.6247389440516,1815905468.92427,20904488.235473,974586638.215071,401948161.523731,5437548129.81431,33333751.9048514,1895846362.22662,781902736.963506,3213344756.89855,8148630980.90936,21.0649581228368,8.87414553274547,0,0,243.116993543161,61.9781411307442,0.01437048973213,0.0369548066834991,0.00949971910025866,0.0169134715930169,0.0528887924146409,0.095559334735217,0.12188735559737,0.296608508870786,0.0982193807832235,0.19106444563929,8.42853742840593e-05,0.00257918417769942,0
"76",410.061285669726,9.90062708149803e-05,0.130379865695377,0.00019568365050719,8.0705686367372e-05,75.5407571762383,0.00164153258436814,5.81192634690176,0.00447311164757656,0.00184484265691011,410.19204093103,81.3606430100284,1816619066.20168,20916705.6132986,975035248.165608,402133181.446833,5468577511.93287,33533769.5903972,1906825055.41344,786430672.571627,3214704201.42742,8195367009.50839,21.4312930593098,8.93559438861265,0,0,247.309405548499,63.2006682001357,0.0143963734898788,0.0375340267857188,0.00950406119543398,0.0170106297749293,0.0530091388573114,0.0957084977782512,0.123850171218206,0.301241860509034,0.0982645919423213,0.192170884414803,8.4293434210823e-05,0.00260906023939301,0
"77",412.94919809443,9.65535554809315e-05,0.124997661882259,0.000188951663310087,7.79292170713919e-05,76.2390803994398,0.00165333370441788,5.85274913331618,0.00450465283885784,0.00185785117082837,413.074559190749,82.0998453704695,1817287131.57162,20928337.666962,975458418.495925,402307709.323179,5499094251.29951,33730515.4558426,1917622901.67499,790884021.594755,3215981597.05769,8241331690.02516,21.8003273750811,8.99604941796881,0,0,251.531266241975,64.4343280809976,0.0144213602772673,0.0381173243666399,0.00950815485928286,0.0171061853721119,0.0531264615482995,0.0958514849362351,0.125827079544487,0.305907702874695,0.0983072392824137,0.193259097337099,8.43009160484364e-05,0.00263908410328677,0
"78",415.859516456777,9.42299153576269e-05,0.119869234524778,0.000182548132228681,7.52882127270831e-05,76.9403394675762,0.00166524834736639,5.89398722815456,0.00453651593629942,0.00187099244830428,415.979737757563,82.8423994524622,1817912731.6482,20939420.4287653,975857807.007198,402472428.878675,5529107494.99375,33924046.5186376,1928243105.6219,795264105.708453,3217182387.96284,8286538752.84281,22.1720804541883,9.05552661315319,0,0,255.782807310553,65.6791709621576,0.0144454937952909,0.0387047414667238,0.00951201632547614,0.0172001669505214,0.053240919014502,0.0959885872626788,0.127818217488853,0.310606369860189,0.098347489877621,0.194329407368609,8.43078680585731e-05,0.00266925911351124,0
"79",418.792395288612,9.20294687549304e-05,0.114982876944537,0.00017645800142586,7.27764638649026e-05,77.6445915877962,0.00167727575061683,5.93563683283226,0.00456869778713467,0.00188426518904424,418.907719429491,83.5883586593547,1818498723.54973,20949987.5348674,976234959.320289,402627977.572775,5558626172.70763,34114418.4510468,1938688795.86606,799572215.244177,3218311647.97766,8331001602.26897,22.5465718269244,9.11404171216428,0,0,260.064261898767,66.9352478387113,0.0144688157379566,0.0392963197108821,0.00951566072615087,0.0172926023975814,0.0533526625998904,0.0961200823785041,0.129823720752572,0.315338192167823,0.0983854994964688,0.19538212981257,8.43143341930933e-05,0.00269958853506239,0
"80",421.747989943773,8.99466325879076e-05,0.110327424505557,0.000170666898694421,7.03880429643659e-05,78.3518935949997,0.00168941509622394,5.97769450249405,0.00460119559495259,0.00189766823972621,421.858648369854,84.3377763764241,1819047769.34789,20960070.3811465,976591316.458748,402774949.725925,5587659005.85079,34301685.6806611,1948963028.9252,803809610.799644,3219374105.91372,8374733331.25636,22.9238211708428,9.17161020260189,0,0,264.375864622727,68.2026105117009,0.0144913658872166,0.0398921003383873,0.00951910216850176,0.017383518946714,0.0534618367737667,0.0962462350976761,0.131843724074742,0.320103497603082,0.0984214133661083,0.196417572706534,8.43203544999006e-05,0.00273007555849688,0
"81",424.726456628761,8.7976107379612e-05,0.105892229375625,0.00016516110428575,6.81172915980778e-05,79.0623019761074,0.00170166553067507,6.02015712738403,0.00463400689297418,0.00191120058297805,424.832670112641,85.0907059764976,1819562349.53209,20969698.2674563,976928221.89893,402913899.427243,5616214516.07126,34485901.4856704,1959068792.89671,807977524.753996,3220374169.12573,8417746735.2077,23.3038483117715,9.22824732555463,0,0,268.717851584178,69.4813115878802,0.0145131822019732,0.0404921242391715,0.00952235380625547,0.0174729432001375,0.0535685794515339,0.0963672980235153,0.133878361327709,0.324902611352089,0.0984553668828297,0.197436037192607,8.43259654917599e-05,0.00276072330470487,0
"82",427.727952432253,8.61128101184255e-05,0.101667136548129,0.000159927548537627,6.59588194533719e-05,79.7758728926838,0.00171402643741911,6.06302191573438,0.00466712938503061,0.00192486127179229,427.82993156798,85.8472008255119,1820044775.4421,20978898.5496106,977246928.387804,403045343.346383,5644301033.1602,34667117.9892466,1969009009.33045,812077162.040226,3221315945.72591,8460054322.52018,23.6866732248333,9.28396807941911,0,0,273.090460384592,70.7714044795693,0.0145343009010681,0.0410964319945387,0.00952542790394386,0.0175609011588278,0.0536730223226013,0.0964835121136001,0.135927765492224,0.329735856242365,0.0984874862991662,0.198437817706201,8.4331200470308e-05,0.00279153482992202,0
"83",430.752635353424,8.43518824522415e-05,0.0976424611409887,0.000154953772686138,6.39074881699893e-05,80.4926622031079,0.00172649732792486,6.10628637716843,0.00470056098717949,0.00193864944668985,430.850581027709,86.6073142880376,1820497200.79268,20987696.7740189,977548604.160394,403169763.29779,5671926702.42879,34845386.1871571,1978786535.51313,816109701.087321,3222203265.0249,8501668325.21646,24.072316035473,9.33878722365766,0,0,277.493930139288,72.0729434045955,0.0145547565440136,0.0417050639062755,0.00952833589706476,0.0176474182473902,0.0537752911296823,0.096595107216886,0.137992068799021,0.334603552989335,0.09851788935049,0.199423202206253,8.43360898183401e-05,0.00282251312989847,0
"84",433.80066432936,8.26887084639625e-05,0.0938089667021556,0.000150227886281891,6.19583937772769e-05,81.2127254839059,0.00173907769480823,6.14994830691939,0.00473429989043483,0.00195256436159177,433.894768171052,87.3710997327716,1820921632.44347,20996116.7976412,977834338.653885,403287608.597366,5699099491.65473,35020756.0038509,1988404167.11085,820076294.910107,3223039696.49237,8542600709.6796,24.4607970204936,9.39271928250517,0,0,281.928501491632,73.3859833863143,0.0145745821084543,0.0423180600232062,0.00953108844884928,0.0177325193346515,0.0538755059314655,0.0967023025873549,0.140071402883296,0.339506020430829,0.0985466858308834,0.200392472441538,8.43406612675864e-05,0.00285366114369942,0
