"","S0","F0","L0","I0","J0","S1","F1","L1","I1","J1","N0","N1","cL0","cF0","cI0","cJ0","cL1","cF1","cI1","cJ1","cN0","cN1","LTBIEn","LTBIEnD","curedLTBIEn","curedLTBIEnD","natdeath0","natdeath1","tbdeath0","tbdeath1","tbdeathD0","tbdeathD1","progAcute0","progChron0","progAcute1","progChron1","progTotalD0","progTotalD1","exogenous0","exogenous1","interventionCost"
"1",245.839449803436,0.001934508,4.15159857142857,0.00496811893208895,0.00204899820362991,25.5009651876495,0.00110792,5.89212,0.00411127978417892,0.00169561256635628,250,31.4,0,0,0,0,0,0,0,0,0,0,0.263109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",247.52918184292,0.00187520205240416,3.95722936747859,0.00488980601328834,0.00201669965519801,26.273681541506,0.00132275231549714,5.76958447689318,0.00416811841144407,0.00171905448607581,251.495192918119,32.0504759436122,124972011.691454,1331699.39899055,65318010.0718298,26939066.3008113,179732676.479274,877377.204162264,58999538.3908928,24333142.9521764,218560787.463087,263942735.026505,0.474397786985455,0.20392731356469,0,0,2.5717569099654,0.478873081256721,0.000641793025847044,0.000537536550592253,0.000619461762332209,0.000518800670021836,0.00227978945091307,0.00453996207735011,0.00149680564305283,0.0046640319206887,0.00658278520522025,0.00594600613226416,7.66514684497072e-06,7.13698407993896e-05,0
"3",249.224667923925,0.00182601648003188,3.7727979977523,0.00474036897245847,0.00195506742931903,27.0360359975774,0.0013663342314098,5.65642180246054,0.00419384893870897,0.00172966651144494,253.005987374559,32.6997476497195,241323306.733187,2599312.4616195,126585724.376488,52207671.6355008,351718437.193865,1804377.14425362,116884221.050076,48206486.6477719,422716015.206796,518613522.035967,0.68729691034118,0.404606830783574,0,0,5.15892909172681,0.967555477379518,0.00126790391852163,0.00108142017997847,0.00120968128408787,0.0010314689498416,0.00450180636945997,0.00886789632534357,0.00311569654537962,0.0092338380766009,0.0127573793613931,0.011779656486871,1.47546191218495e-05,0.000140702511901987,0
"4",250.926788643378,0.00176523460207952,3.59743583593378,0.00456472172988012,0.00188262534622174,27.78882400453,0.00137804542939228,5.55179554463091,0.00417649544850412,0.00172250942226441,254.53243706099,33.3478965994611,349667151.33169,3800349.95667228,183975711.292676,75876988.2732508,516484522.933899,2726241.52031246,172890708.23759,71305207.3522267,613320200.85429,763406680.044028,0.901817190068595,0.602088938931814,0,0,7.761676840041,1.46602962616089,0.00187264574388985,0.00162559292667256,0.00176644156349623,0.00153243271690623,0.00665746845327289,0.01299441277414,0.00476406761057137,0.0137165814022568,0.0185411740052321,0.0174240212623577,2.12472071991379e-05,0.000207413306201003,0
"5",252.636197843255,0.0016981123720697,3.43051248213567,0.00437908276484694,0.00180606238324196,28.5327780686965,0.00137766944872291,5.45500242475891,0.00413721384472396,0.00170630853482966,256.074593582911,33.9950016852837,450565316.735198,4931287.44181303,237625648.350983,98003798.4724393,674509121.916521,3629773.71105231,226922302.300766,93589424.1127458,791126051.000434,998650622.041086,1.11796954551202,0.796423300717893,0,0,10.3801609865702,1.97427917993041,0.00245379331688352,0.00216590222985782,0.00228897980594612,0.00201822060605004,0.00873586453583777,0.0169293015211222,0.00641829019455833,0.0181187984299936,0.0239480443544672,0.0228693552157712,2.71633777488543e-05,0.00027120831485456,0
"6",254.353441249431,0.00162879021155945,3.27151767572861,0.00419180757830507,0.0017288245944422,29.2685119607687,0.00137165713878159,5.36548037231057,0.00408866074948539,0.00168628381193465,257.632508347544,34.6411389347795,544535972.983684,5992129.31470671,287715901.751512,118662490.552884,826228918.79021,4509928.29991694,279005125.50997,115069910.521062,956906494.602788,1224813883.12116,1.33576499234395,0.987658859108006,0,0,13.0145428903933,2.49228895868352,0.00301064675916541,0.00270040784154697,0.00277797504284159,0.00248756180329773,0.0107320812973307,0.0206817198474212,0.00806825868405095,0.0224465234765135,0.0289961678145685,0.0281182909639763,3.25388801831001e-05,0.000332079516177364,0
"7",256.078998536318,0.00155963030296533,3.12001491462922,0.00400739745439177,0.0016527684416418,29.9965604414387,0.00136307804887669,5.28275654527839,0.00403735410749004,0.001665123445462,259.206233247146,35.2863825423189,632058866.570904,6984969.52546557,334447729.103398,137936069.065244,972044827.105468,5364845.3437839,329208438.716294,135775231.786946,1111427634.26501,1442393342.95249,1.55521464101943,1.17584384348226,0,0,15.664984440189,3.02004491567846,0.00354331624743051,0.00322837633114743,0.00323480316909098,0.00294032936816843,0.0126450362788043,0.024260297694288,0.0097092597643656,0.0267053795032342,0.0337058272387703,0.0331778086538784,3.74150059341574e-05,0.000390154834370401,0
"8",257.813305676713,0.00149191273423763,2.97561633558206,0.00382822032857562,0.00157887053099446,30.7174055004926,0.00135350458122836,5.20641575173702,0.00398655407108147,0.00164417201801665,260.795821015889,35.9308054829,713579195.091508,7912934.78288614,378027300.219571,155909564.497338,1112326145.0617,6194189.43623229,377618545.853843,155740982.188308,1255428994.5913,1651879862.54009,1.77632969608714,1.36102577783196,0,0,18.3316480607566,3.55753411393732,0.00405234535307241,0.00374968705119019,0.00366115535662444,0.00337693989946808,0.0144757736106907,0.0276732051955796,0.0113392640775569,0.0309006358515488,0.0380978005349242,0.0380566060437214,4.18338831560735e-05,0.000445616595484475,0
"9",259.556767848148,0.00142629409742151,2.83796821421699,0.00365545662769237,0.00150761770520646,31.4314910734461,0.00134377882324431,5.1360830574511,0.00393784482091485,0.00162408289224172,262.401325430795,36.5744798374336,789510641.604508,8779592.23085838,418657041.069587,172666463.265988,1247413719.00827,6998360.79828119,424326694.794515,175004795.028247,1389613738.17094,1853743569.62931,1.99912145615938,1.54325148855395,0,0,21.0146967229725,4.10474471098763,0.00453849956837202,0.00426452194977743,0.00405883243424458,0.00379804981896617,0.0162264707741631,0.0309281982615509,0.0129576131799165,0.0350372466862904,0.0421924883042744,0.0427638791445363,4.58361662202309e-05,0.000498662258491601,0
"10",261.309767157442,0.00136311312320712,2.70674237767346,0.00348960254540778,0.00143921460912298,32.1392317027404,0.00133428000258419,5.07141387678483,0.00389198868986922,0.00160517047661273,264.022801465393,37.2174770186943,860238171.483372,9588625.955837,456531302.889608,188286921.530743,1377622747.54889,7778131.6003412,469423834.247225,193604180.226257,1514645021.85956,2048428893.62272,2.22360132313167,1.72256714743497,0,0,23.7142940828393,4.66166594027235,0.00500265109394905,0.00477320751285962,0.00442963913670436,0.00420440611137172,0.0178998671830254,0.0340326567223075,0.0145644068940591,0.0391198821009883,0.0460094773719649,0.0473087938175429,4.94600292170995e-05,0.000549486534765797,0
"11",263.072666470798,0.00130248157129164,2.58163174089382,0.00333080100453465,0.0013737201883109,32.8410163606933,0.00132526802257967,5.01208924134193,0.00384926646773919,0.00158755057709018,265.660305214456,37.8598676871026,926119386.879367,10343672.7463388,491834140.545239,202846848.925438,1503244315.32502,8534408.89554967,512997122.905417,211575084.58811,1631144049.09638,2236350931.7141,2.4497807742862,1.89901816895552,0,0,26.430604089588,5.22828812496307,0.00544570895212154,0.00527613598888075,0.00477532236031798,0.00459677388443711,0.0194989683976741,0.0369935929081033,0.0161600815827106,0.0431529394018825,0.0495673168892163,0.0517001339641044,5.27406730885484e-05,0.000598273520679966,0
"12",264.845815819483,0.00124428884911943,2.46234484613224,0.0031789564329614,0.00131109502602363,33.7030684543442,0.00127919315193383,4.79206369276788,0.00376156675524718,0.00155138063916974,267.313895005923,38.5017242876584,987487105.009985,11048209.3383905,524738360.888964,216417516.07285,1622521127.37935,9255299.77524345,554415569.213513,228657268.658681,1739691191.31019,2414849265.02679,2.5067534531171,1.94242591482879,0,0,29.1637923594926,5.80460322534557,0.00586858429093654,0.0057713619147807,0.00509754743636184,0.00497411192508119,0.0210268032592674,0.0398176819657485,0.0177174117608208,0.0470736832463866,0.0528834224262617,0.0558743079060281,5.57101118699468e-05,0.000644195110839352,0
"13",266.629554458859,0.00118833658442197,2.34860000609892,0.00303376523930354,0.00125121391225513,34.5516383391501,0.00124839297763613,4.58509753066265,0.00363859404930267,0.00150066308248076,268.983627780694,39.1431235199221,1044652350.28914,11705442.5556012,555404762.572036,229065241.060783,1733939011.30292,9941038.54493182,593306680.814545,244697105.646677,1840827796.47756,2581883836.30908,2.56415682289255,1.98513978500968,0,0,31.9140224453534,6.39060259856671,0.0062721662609676,0.00625232381919093,0.00539788597971846,0.00533202554201432,0.0224861545913939,0.0425113137087094,0.019234272984955,0.0508237223193347,0.0559739993601681,0.0597937756574233,5.8397122937018e-05,0.000686149252341686,0
"14",268.424206297556,0.00113467423630939,2.24013453865282,0.00289496945550813,0.00119397045340166,35.3876929343744,0.00121383219516423,4.39027621817894,0.00350738963388148,0.00144655052696807,270.669564450354,39.7841369249093,1097902644.10597,12318384.4274789,583982772.635784,240851651.99103,1838090352.66179,10593449.721866,629847484.206046,259767606.48046,1935055453.16026,2738298893.07016,2.62199384744503,2.02717057825659,0,0,34.6814608230295,6.98628047821557,0.00665729836744519,0.00671664458373618,0.00567779553221957,0.00566948185233772,0.0238797311851086,0.0450805235242558,0.020711938121591,0.0544130879447158,0.058854107030861,0.0634763780466864,6.08280280854473e-05,0.0007242868561415,0
"15",270.23008255869,0.00108329500130544,2.13669901490832,0.00276235512246507,0.0011392764064404,36.21206081171,0.0011770881176299,4.20682791533933,0.00337581489917908,0.00139228524090437,272.371766500128,40.424833915307,1147506926.8493,12889930.6902858,610613446.212912,251834924.144309,1935521036.67967,11212082.212245,664166281.193171,273921686.593794,2022845227.89681,2884821086.67888,2.680267501186,2.06852901555892,0,0,37.4662742347118,7.59163155983965,0.00702479878231114,0.00716383974843999,0.00593864858906535,0.00598689723589297,0.0252102860126792,0.0475310912179903,0.0221466173995662,0.0578511933917775,0.0615379610526812,0.0669350454007495,6.30270018356509e-05,0.000758908012645962,0
"16",272.047482365017,0.00103415385621294,2.03805733213177,0.00263570489736486,0.0010870421328115,37.025492441369,0.00113980360305218,4.03406366379576,0.00324737581395732,0.00133931318880726,274.090296598035,41.0652825977706,1193715223.78936,13422819.9572789,635428680.821583,262069455.932066,2026732295.83501,11797505.1848859,696396940.078048,287214557.207331,2104636180.50028,3022141298.30527,2.73898077855139,2.10922564229605,0,0,40.2686298108453,8.20665158393713,0.00737545662214635,0.00759411426531661,0.00618172986090989,0.00628516540021156,0.0264805338399582,0.0498685162701448,0.0235367638279528,0.0611468559803912,0.0640388541305075,0.0701832690411904,6.50160150568066e-05,0.000790337176128611,0
"17",273.876694330538,0.000987186443635071,1.94398519418236,0.00251479245905041,0.00103717429102079,37.828681529432,0.00110294901607643,3.87135379740198,0.00312368912860576,0.00128830116603514,275.825218677914,41.7055502661446,1236760445.02015,13919632.5667366,658551823.756445,271606119.402376,2112185879.13555,12350918.3299826,726673814.68385,299701629.784865,2180838020.7457,3150912241.93425,2.79813669863119,2.1492708478415,0,0,43.0886953431994,8.83133730777162,0.00771003235269837,0.00800799649102535,0.00640824257985472,0.00656536542674401,0.0276931235114057,0.0520980420167783,0.0248823440463479,0.0643083693317585,0.066369217272961,0.0732345892206663,6.68150332111032e-05,0.000818889741247117,0
"18",275.717997321521,0.000942317895901233,1.85426933320921,0.00239938609113018,0.00098957731442092,38.6222756956563,0.0010669754604124,3.7181158689444,0.00300549207487676,0.00123955322862149,277.576597936032,42.3457035853646,1276859467.05364,14382790.1978886,680098042.125401,280492412.853979,2192307285.51679,12873833.5827206,755127349.49927,311436703.465801,2251832712.23091,3271745172.06458,2.85773830512567,2.18867486582779,0,0,45.9266392860403,9.46568650011395,0.00802925663708553,0.00840615860737765,0.00661931165079401,0.00682862338806207,0.0288506196556114,0.0542246665675518,0.0261841941389954,0.06734354229949,0.0685406570849154,0.076102152206942,6.84421609385452e-05,0.000844858523582186,0
"19",277.571661299101,0.000899468106019634,1.76870670506952,0.00228925371124132,0.000944155485427209,39.4068830690943,0.00103216743326879,3.57380731675324,0.00289301367851724,0.00119316383351276,279.344500881473,42.9858087307928,1314214315.79291,14814561.2655263,700174822.908826,288772667.075392,2267488941.13219,13367862.9910542,781881404.547037,322470861.762338,2317976367.04265,3385209070.43263,2.91778866874571,2.2274477824081,0,0,48.7826308906661,10.1096979369985,0.00833383025192504,0.00878933287309532,0.00681598795373735,0.00707605117064486,0.0299554947419149,0.0562531569469014,0.027443558980097,0.0702597367258489,0.0705640061637413,0.0787984406816584,6.99138028976916e-05,0.000868509951392171,0
"20",279.437946485763,0.000858556021513133,1.68710492832503,0.00218416743051608,0.000900814815975561,40.1830737792547,0.000998660106172693,3.43792326092272,0.00278624854233834,0.00114913075474971,281.128994952356,43.6259310795807,1349012213.99456,15217056.2881254,718881913.52878,296488020.833904,2338091055.36476,13834631.6144671,807052045.491879,332851973.564448,2379599204.64537,3491829706.03556,2.97829087000884,2.26559948337553,0,0,51.656839267819,10.7633713928911,0.00862442066031374,0.00915826109381359,0.00699924736994253,0.00730871000708479,0.0310101119228634,0.0581880356850455,0.0286619145915352,0.0730638601932573,0.0724493171098391,0.0813351518067433,7.12447399751554e-05,0.00089008262653953,0
"21",281.317107870873,0.000819499593703318,1.60927873407057,0.0020839029272133,0.000859462789189665,40.9513922459883,0.000966503399072245,3.30998497594503,0.00268507900167217,0.00110740546396649,282.930149470254,44.266136209798,1381429485.72842,15592268.8291472,736313351.662214,303677258.030179,2404449803.61875,14275752.2722335,830749164.880287,342625361.786786,2437012364.24996,3592100082.55806,3.03924804383332,2.30313980301238,0,0,54.5494358562436,11.4267076072813,0.00890167301493202,0.00951368278523694,0.00717001031165985,0.00752761415338297,0.0320167615533388,0.0600336622305054,0.0298408704600332,0.0757625023459556,0.0742060670923369,0.0837233606138519,7.24485068090865e-05,0.000909792655958564,0
"22",283.209390410098,0.000782219327556365,1.53505354590588,0.0019882451562242,0.000820010714148964,41.7123475116575,0.000935722067824588,3.1895482112275,0.0025893142934061,0.0010679092848511,284.748034431202,44.906488668531,1411628469.89822,15942038.7311929,752555788.500508,310376116.161227,2466871794.91416,14692762.4460495,853074076.585464,351832811.247113,2490502413.29115,3686471445.19279,3.10066332295029,2.3400783351475,0,0,57.460591287244,12.0997083314267,0.0091661970256364,0.00985630989552498,0.00732912517975618,0.00773370513194751,0.0329776127132617,0.0617941476821722,0.0309820633247047,0.0783618104882289,0.0758429888662591,0.0859732775711975,7.35371992852119e-05,0.00092783056980082,0
"23",285.115033616128,0.000746637444173228,1.46426186537944,0.00189698572681312,0.000782372644391853,42.4664249628446,0.00090630640849363,3.07619241467948,0.00249874444875586,0.00103055562010835,286.582721477323,45.5470529840014,1439761383.62722,16268094.2697611,767690524.150805,316618125.779711,2525642032.32336,15087142.0814349,874121784.978316,360513504.53908,2540338127.82749,3775364463.9222,3.16253988354816,2.37642458550974,0,0,60.3904779159936,12.7823762873702,0.00941857888966416,0.0101868320189734,0.00747738813539667,0.00792786802522418,0.0338947543143853,0.063473438806346,0.0320871539945738,0.0808676278632363,0.077368275901399,0.0880944772718604,7.45218365705246e-05,0.000944367458181942,0
"24",287.034270256778,0.00071267872093028,1.39674407544984,0.00180992467141912,0.000746466107421447,43.2140846747962,0.000878212551998405,2.96952192055676,0.00241316062079437,0.000995258335129885,288.434283401728,46.1878932268608,1465970100.54581,16572048.7260799,781793374.300162,322434555.502327,2581023910.20885,15460300.2976384,893980767.171833,368703932.223412,2586770079.07437,3859168909.90174,3.22488092343758,2.41218790969984,0,0,63.3392686383712,13.4747151467119,0.00965937813677784,0.0105059092707434,0.00761554172839495,0.00811092785302438,0.0347701830513026,0.0650752985165209,0.0331577976355331,0.0832854714769396,0.0787895689446582,0.090095876488255,7.5412401733279e-05,0.000959556121269729,0
"25",288.967326208485,0.000680272074834067,1.33234844895522,0.00172687037419131,0.000712212075231443,43.955761525904,0.00085155368535375,2.86916565725695,0.00233226070185626,0.000961892831839021,290.302794011965,46.82907289038,1490386411.81522,16855402.7072481,794934799.078538,327854465.156686,2633260025.13478,15813542.9262681,912732644.36156,376437757.279062,2630031078.75769,3938243969.70168,3.2876896561766,2.44737749498392,0,0,66.3071365752851,14.176729520982,0.00988912746692025,0.0108141760595043,0.00774427616044351,0.0082836532536786,0.03560580192682,0.0666033054939998,0.0341955482855457,0.0856205369498839,0.0801139690069301,0.0919857010496416,7.62179006653661e-05,0.000973532661883064,0
"26",290.914421789106,0.000649347094014683,1.27093032347944,0.00164764036736662,0.000679535292755726,44.6918688087183,0.000826155029956477,2.77477398879331,0.00225590047338994,0.000930399630268169,292.18832863534,47.4706552526452,1513132922.76464,17119554.1228237,807180378.616006,332904901.915076,2682574098.89873,16148142.3847713,930453801.013375,383746482.903822,2670337757.41854,4012922525.2007,3.35096933140328,2.48200240625911,0,0,69.2942561305235,14.8884250460182,0.0101083352927651,0.0111122294355643,0.00786423380502268,0.00844675326161726,0.036403430075035,0.0680608729452229,0.035202050235914,0.0878777300626423,0.0813480852900187,0.0937716490247663,7.69464546385011e-05,0.000986417678434185,0
"27",292.875770758311,0.000619838034399125,1.21235237795574,0.00157206047416406,0.000648363924372748,45.4227972013851,0.000802020654545581,2.68601913410288,0.00218384611448579,0.000900682295804874,294.090963398699,48.1127028845527,1534323390.71796,17365801.1848575,818590979.776532,337610969.060378,2729172073.54146,16465265.5834119,947214479.501501,390659079.116439,2707891140.73972,4083510897.74282,3.41472320628331,2.51607152428262,0,0,72.3008015132796,15.6098082516625,0.0103174847514478,0.0114006406543271,0.00797601093092466,0.00860088676376417,0.0371647973750068,0.0694512421057303,0.0361788191401554,0.0900616668873167,0.0824980519901613,0.0954607994789788,7.7605385767765e-05,0.000998318727254202,0
"28",294.851586644696,0.000591680888792518,1.15648055644961,0.00149996002635079,0.000618627581489309,46.1489269988736,0.000779138619639176,2.60258480497969,0.00211587221250346,0.00087264786165397,296.010777469642,48.7552794625471,1554066381.73185,17595383.9751694,829224710.041569,341996631.825054,2773248952.65396,16766038.2178659,963081530.488435,397203117.094101,2742883107.57364,4150299638.45437,3.47895464075594,2.54959380208604,0,0,75.3269518171504,16.340886775106,0.0105170479372997,0.0116799664386579,0.00808017681244207,0.00874668064768728,0.0378915954606695,0.0707775781667163,0.0371273676339393,0.0921768139993975,0.0835697252114981,0.097059889659044,7.82014829275735e-05,0.00100933431192798,0
"29",296.842066126189,0.000564815281553643,1.10319431833031,0.00143118642047914,0.000590263325960322,46.8705994992349,0.000757381402042837,2.52418975951137,0.0020518328826194,0.000846236160628339,297.947846709547,49.3984447091915,1572457257.68844,17809393.0706021,839132631.272519,346082949.62087,2814974680.60951,17051473.1107848,978113733.063402,403402839.060048,2775482231.65242,4213542725.84375,3.54366682903753,2.58257755509879,0,0,78.3728767277056,17.0816687224282,0.0107074496424756,0.0119507036289101,0.00817723163284376,0.00888468235324131,0.0385853490571674,0.0720427279537169,0.0380491293257703,0.094227151944274,0.0845682509966814,0.0985748433541053,7.8740534490752e-05,0.00101954733084954,0
"30",298.847415999432,0.000539182916436483,1.0523699653439,0.00136558118931955,0.000563205801244787,47.5881640533825,0.000736801535727249,2.45054880141888,0.00199148130836689,0.000821345398366007,299.902253934683,50.0422624830438,1589591675.64741,18008922.8082089,848365969.689049,349891049.645766,2854518462.61902,17322566.7836151,992369416.360576,409282301.662837,2805857617.79043,4273492747.42605,3.60886323209825,2.61503158994243,0,0,81.4387595055526,17.8321637532931,0.0108891262019451,0.0122133654512785,0.00826767730646424,0.00901544149097113,0.0392476237116857,0.073249613832436,0.0389455107397607,0.0962167311478311,0.0854987919524803,0.100011539006587,7.9228181995932e-05,0.00102903789650526,0
"31",300.867830476813,0.000514725945280113,1.0038944170214,0.00130300129154196,0.000537396012895836,48.3019398318375,0.000717304478527144,2.38140408951396,0.00193466379139616,0.000797912185152089,301.874080017084,50.6867938018065,1605554960.3283,18194950.6583398,856970440.270523,353439786.100272,2892030045.99947,17580232.6138974,1005900715.61558,414863007.005297,2834160137.35743,4330374001.23425,3.67454720339069,2.6469642337678,0,0,84.5247771133802,18.5923821173509,0.0110624766740082,0.0124684161588468,0.00835196162293551,0.0091394447072821,0.0398798545360816,0.074400907862044,0.0398178771740594,0.0981492208059903,0.086365955259816,0.101375230834389,7.96693030423249e-05,0.00103787442758128,0
"32",302.903501688963,0.000491394564845658,0.957658708554763,0.00124330580666809,0.000512775841168195,49.0122340594928,0.000698906616789259,2.31650997785594,0.00188117466775008,0.000775851699128565,303.86340787373,51.3320999703323,1620427487.23897,18368397.2650484,864989104.215048,356746918.687563,2927649481.633,17825320.490514,1018756319.2262,420165035.613065,2860531907.40662,4384396156.96278,3.7407221567455,2.67838377113741,0,0,87.6311091324722,19.3623350840922,0.0112278860125978,0.012716304524053,0.00843050657334747,0.00925715008363097,0.0404834237380554,0.0754991856962752,0.0406675081857913,0.100028127342506,0.0871740806500661,0.102670825681187,8.00683613812886e-05,0.00104611907313379,0
"33",304.954614048952,0.000469131096566753,0.9135611091036,0.00118636842955569,0.000489293194110537,49.7193337904179,0.000681459199085397,2.25563944338173,0.00183090641327676,0.00075511959417629,305.870319950776,51.9782407190061,1634282488.35914,18530103.3806516,872461227.255711,359828641.749531,2961503458.68304,18058628.7909688,1030980753.44115,425206751.419231,2885102460.74503,4435749592.33439,3.80739146264987,2.70929818895196,0,0,90.7579323029094,20.1420346057852,0.0113857135185346,0.0129574438764744,0.00850369661896068,0.00936897143310928,0.0410596280152169,0.0765468521285047,0.0414956818865118,0.101856696316329,0.0879271253455424,0.103902810926969,8.04293020302971e-05,0.0010538261862244,0
"34",307.021355797522,0.000447897126096768,0.871500471670259,0.00113205418133251,0.000466892402470472,50.4235242582414,0.00066506287044472,2.19856926391162,0.00178362225012611,0.000735618216153706,307.894903112902,52.6252778254897,1647191261.73339,18680885.7172639,879425008.057576,362700709.537871,2993714530.22875,18280905.8691864,1042616699.51988,430005757.429102,2907997865.04609,4484617893.04692,3.87455864993464,2.73971567120153,0,0,93.905431140888,20.9314939718493,0.0115363171606348,0.0131922501474255,0.00857190634640293,0.00947531306024506,0.0416097500597457,0.0775462993229432,0.0423035656121562,0.103638130930889,0.0886289390288513,0.105075488012685,8.07558638740244e-05,0.00106104711690266,0
"35",309.10390676899,0.000427645187495081,0.8313831380292,0.00108024368211507,0.000445524230476835,51.1250701068797,0.000649653024814472,2.14509492841173,0.00173918348737584,0.000717290364849922,309.937243320119,53.2732711621685,1659218193.57808,18821483.6679132,885914972.620853,365377361.589392,3024392558.64865,18492848.6762862,1053702845.11514,434578009.567261,2929332011.45623,4531166262.00734,3.94222718609408,2.76964406176448,0,0,97.0737863706741,21.73072710129,0.011680028264018,0.013421102946249,0.00863547398927756,0.00957653680786619,0.0421349839582104,0.0784997423715401,0.0430923182404727,0.105375370518327,0.0892830012494021,0.106192755901391,8.10513167167337e-05,0.00106782635968128,0
"36",311.202445458834,0.000408321536926582,0.793118918810184,0.00103082583818342,0.000425142859815761,51.8242267481063,0.000635093513127247,2.09502147426833,0.00169749521245713,0.000700096895533168,311.997428667879,53.9222809079958,1670423829.22221,18952593.8489767,891963609.159471,367871996.997974,3053640171.75158,18695122.9163015,1064275569.49898,438938511.71427,2949212029.22863,4575549375.88114,4.01040060183561,2.79909116114649,0,0,100.263181461193,22.5397489762688,0.0118171658033162,0.0136443643120885,0.00869471758044458,0.00967298068924474,0.0426364840761061,0.0794093144249495,0.0438630937531733,0.107071222388409,0.0898925861873753,0.107258280916257,8.13186440922381e-05,0.00107420424541786,0
"37",313.317142739881,0.000389890944961716,0.756624107011968,0.000983690219945374,0.000405702746079166,52.5212316225081,0.000621411934232437,2.04816996535599,0.00165838909001414,0.000683968381757245,314.075546130804,54.5723653572701,1680863060.74859,19074846.4344063,897600349.473955,370196754.302818,3081549826.42153,18888314.6873111,1074367423.93371,443100688.96701,2967735010.95976,4617906254.00956,4.07908236137566,2.82806444496895,0,0,103.473795904403,23.3585750647946,0.0119480263886976,0.013862372823194,0.0087499256616058,0.00976495165610447,0.0431153166533059,0.0802769961961782,0.044616898641432,0.108728272249768,0.0904606599959168,0.108275343591515,8.15604725793412e-05,0.00108021623564215,0
"38",315.448173497066,0.000372316163155278,0.721815458491948,0.000938728007915765,0.000387159008914412,53.2163215446663,0.000608607338373633,2.00436406693749,0.00162171258455052,0.000668841913402192,316.171687158738,55.2235847734401,1690589259.33135,19188854.6779858,902853818.748097,372363439.370684,3108210913.18175,19072998.0978353,1084010001.76761,447077571.350483,2984995372.12811,4658371484.39768,4.14827608724476,2.85657156291183,0,0,106.705816909659,24.1872222560597,0.0120729050449814,0.0140754631229826,0.00880137880057006,0.0098527467549579,0.0435725438191532,0.0811047576636287,0.0453547497632836,0.110349073249951,0.0909901075368916,0.109247127922289,8.1779286030298e-05,0.00108589575099902,0
"39",317.595707784042,0.000355539577794318,0.68861467623844,0.00089584789038523,0.000369473988689954,53.9097203328321,0.000596475101598252,1.96343943799312,0.00158742763536269,0.000654701793115687,318.285943321737,55.8759983753553,1699651495.42139,19295185.0893364,907750379.33034,374382924.808559,3133705110.54406,19249723.7012615,1093232594.94283,450881239.722186,3001079984.64962,4697068668.91035,4.21798538492006,2.88461995268711,0,0,109.959430270969,25.0257081456937,0.0121920787261215,0.0142839432378864,0.00884933478632121,0.0099366359219744,0.0440091749024045,0.0818944511976496,0.0460776964956794,0.111936006616606,0.0914835856223662,0.110176585966723,8.19773004369472e-05,0.00109127240919795,0
"40",319.759912247304,0.000339542605396096,0.656947750554281,0.00085494570342887,0.00035260472514298,54.6016401285002,0.000585142432758088,1.9252427459613,0.00155533145901474,0.000641464387051277,320.418407090892,56.5296648127403,1708095010.23726,19394356.3930271,912314277.71956,376265210.584903,3158107251.58376,19418964.7137479,1102061530.93534,454522552.306665,3016068854.93474,4734110299.53952,4.28821387332929,2.91221689406841,0,0,113.234821931087,25.8740511961328,0.0123058103777159,0.014488111226082,0.00889403167064345,0.0100168702292495,0.0444261496620834,0.0826478293170922,0.0467865900631844,0.11349130631068,0.0919435378279163,0.111066371022412,8.21564953580254e-05,0.00109637281790929,0
"41",321.940950690757,0.000324286752573156,0.626744302375265,0.000815932657784439,0.000336514598973243,55.2922838813439,0.000574545823833007,1.88962937292991,0.00152532786958011,0.00062909002530705,322.569171727141,57.1846422179926,1715961817.66596,19486852.6708729,916568069.47605,378019599.275433,3181486462.01897,19581180.4373909,1110521491.50344,458011688.586163,3030036339.08832,4769600822.54597,4.35896518259544,2.93936952325457,0,0,116.532177918438,26.732270647392,0.0124143495194182,0.0146882443650686,0.00893569035779682,0.0100936801124359,0.0448243711121286,0.0833665580222756,0.0474823228968864,0.115017080579216,0.0923722373153918,0.111918970530621,8.23186555470633e-05,0.00110122086314732,0
"42",324.138988229674,0.000309732974136272,0.597935761918342,0.000778722936670288,0.000321168216818819,55.981850414621,0.000564613352584373,1.8564597542288,0.00149732834654701,0.000617542199423343,324.73833361572,57.8409896527484,1723291932.46392,19573135.2781381,920533241.946565,379654952.893216,3203908238.92013,19736809.3487693,1118635916.42643,461358315.814291,3043053262.58184,4803639280.50963,4.4302430448636,2.96608501188281,0,0,119.851688999773,27.6003870011582,0.0125179392929235,0.01488461131162,0.0089745212563691,0.0101672841734149,0.0452047202765598,0.0840522606298568,0.0481657696688211,0.116515368738419,0.0927718495914907,0.11273674676528,8.24654325547444e-05,0.00110583866430724,0
"43",326.354182571048,0.000295856036779596,0.570458969060694,0.000743232113203855,0.000306530758553002,56.6705239214872,0.000555368126606894,1.82560669728466,0.00147120516237046,0.000606768230808157,326.925987159017,58.4987639602916,1730121359.62667,19653618.4130833,924229114.112085,381179239.153572,3225431211.33918,19886236.9214849,1126425672.8601,464571040.219139,3055183331.30541,4836314161.33991,4.50205109627499,2.99237018408562,0,0,123.193540550678,28.4784209440099,0.0126168040417745,0.0150774606253879,0.00901071381002582,0.0102378792256666,0.0455680046554491,0.0847064329528704,0.0488376965356091,0.117988035906213,0.0931443216338082,0.113521802729898,8.25982687026391e-05,0.00111024562401353,0
