"","S0","F0","L0","I0","J0","S1","F1","L1","I1","J1","N0","N1","cL0","cF0","cI0","cJ0","cL1","cF1","cI1","cJ1","cN0","cN1","LTBIEn","LTBIEnD","curedLTBIEn","curedLTBIEnD","natdeath0","natdeath1","tbdeath0","tbdeath1","tbdeathD0","tbdeathD1","progAcute0","progChron0","progAcute1","progChron1","progTotalD0","progTotalD1","exogenous0","exogenous1","interventionCost"
"42",324.588665319686,0.000101045584418034,0.151569591735399,0.000226658284309698,9.34805353367685e-05,55.0862003558274,0.000842067318528882,2.75015580366608,0.00218024917319191,0.000899198811542428,324.740656095825,57.8402776747969,1994823372.93244,17176265.97599,789786973.865897,325731350.803451,5129461348.30179,20929024.2404383,1166054548.55602,480915152.79429,3127517963.57781,6797360073.89252,10.3716497288985,6.16729537776743,0,0,119.852006461905,27.6003208078252,0.0102605654476595,0.0157690515941526,0.00780877719424401,0.0105494813880385,0.0374875438238137,0.0666135704343843,0.0523486264230227,0.123301785029134,0.0795951683329414,0.11751562275509,7.03105748649129e-05,0.00116152780022908,228250118.118284
"43",326.789448444902,9.3824515557509e-05,0.138543128175869,0.000208380141957458,8.59420924457314e-05,55.7364326167386,0.000844318312325307,2.75761615493587,0.00218499398186206,0.000901155710033505,326.928379719828,58.4979792396788,1998213522.40154,17202155.9900044,790801261.692986,326149672.901629,5193853375.96116,21154025.5448341,1177731247.51888,485730966.490841,3132366612.98618,6878469615.51571,10.6588832102245,6.27243664307633,0,0,123.193883108578,28.4783435600029,0.0102888122783592,0.0160526560643446,0.0078191187276859,0.0106532953101418,0.0376043980669545,0.0667759212910886,0.0533604147255263,0.125504802420971,0.0796973888215119,0.118692406939024,7.03210341555067e-05,0.00117121232644196,233872645.67491
"44",329.00766868685,8.72502477860431e-05,0.12666389423989,0.000191720547450117,7.90711862364899e-05,56.3868370247735,0.000846980761974148,2.76638473673832,0.00219088622959044,0.000903585846102273,329.134690623071,59.1571632143496,2001240211.18939,17225651.1636072,791713051.361156,326525721.747823,5256926060.04715,21374409.5144766,1189168581.73833,490448059.135018,3136704635.462,6957917110.43496,10.9482525659374,6.37588435687052,0,0,126.558293181755,29.366304998324,0.0103147907568798,0.0163369527666795,0.00782840750618945,0.0107549305087346,0.0377129810533209,0.0669243348259072,0.0543751547347089,0.127714319240078,0.0797892794888991,0.11984506781164,7.03298649249735e-05,0.00118083999724804,239404608.979412
"45",331.243525915561,8.12660837139328e-05,0.115831060618965,0.000176537390964565,7.28092064430138e-05,57.0375830735548,0.000850020118976205,2.77634986655697,0.00219782737443344,0.000906448578156164,331.359687588861,59.8178872361835,2003943024.81799,17247006.013766,792533402.742719,326864058.758298,5318733813.82653,21590369.3456395,1200376468.4195,495070520.87358,3140587492.3328,7035771172.46523,11.2397728666016,6.47766551438826,0,0,129.945427825703,30.2642279340759,0.010338701829543,0.016622084294666,0.00783675725640557,0.010854481911929,0.0378140344128543,0.0670600385954573,0.0553933191327024,0.129931336623585,0.0798719549551556,0.120974604834361,7.03373341902266e-05,0.00119042109380487,244847451.627419
"46",333.497212372978,7.58202996825392e-05,0.105952661373534,0.000162701052151791,6.71026938253154e-05,57.6888291372308,0.000853405056492244,2.78741073640433,0.00220572834710024,0.000909707171402923,333.603470658397,60.4802087142103,2006357228.17633,17266447.3884272,793272170.375237,327168748.233856,5379326264.37039,21802081.2012328,1211363951.79922,499602081.815499,3144064594.17387,7112094379.18634,11.5334593001695,6.57780669110943,0,0,133.355479204302,31.1721360468122,0.0103607287976024,0.0169081810601806,0.00784426930789956,0.0109520358829665,0.0379082347531417,0.0671841522800129,0.056415341091916,0.132156770800453,0.0799464083660309,0.122081929490379,7.0343664064919e-05,0.0011999648677082,250202594.767589
"47",335.768913453805,7.08657020875065e-05,0.0969448155213937,0.000150093285424602,6.1902880429356e-05,58.3407235264438,0.000857107181672295,2.7994763647876,0.00221450863773888,0.000913328421214343,335.866141131194,61.1441848354721,2008514236.23469,17284177.4891506,793938134.912223,327443411.573969,5438748788.09817,22009706.095174,1222139300.47344,504046152.172662,3147179960.21006,7186943946.83943,11.8293271727529,6.67633404889068,0,0,136.788640513948,32.0900538809542,0.0103810388695202,0.0171953624661291,0.00785103394773639,0.0110476711813897,0.0379961993734663,0.0672976971571687,0.0574416179886721,0.13439146135301,0.0800135246406457,0.123167875093372,7.03490393741737e-05,0.00120947965850472,255471437.429688
"48",338.058808418293,6.63592290464851e-05,0.0887310167162371,0.000138606216412416,5.71652756955167e-05,58.993405443051,0.000861100782881755,2.81246464979783,0.00222409547718853,0.000917282315450636,338.14780156573,61.8098725714245,2010442034.0557,17300376.5544923,794539120.190459,327691275.558779,5497042984.80141,22213391.5479983,1232710093.34345,508405857.70662,3149972806.35945,7260372327.39947,12.1273919094017,6.77327334202563,0,0,140.245105996464,33.0180068424894,0.0103997845744139,0.0174837379664547,0.00785713162426493,0.0111414598112909,0.0380784914668903,0.0674016047453398,0.05847251477035,0.136636178684091,0.080074092269601,0.124233205449205,7.03536139725338e-05,0.00121897299666234,260655356.848669
"49",340.36707104357,6.22615945375656e-05,0.0812414844192114,0.00012814144247581,5.28492954843741e-05,59.6470058445657,0.000865362587184987,2.82630151236293,0.00223442311864443,0.000921541738197987,340.448555780321,62.4773286843729,2012165551.79295,17315205.2477207,795082097.618627,327915215.402034,5554247097.58488,22413273.0581142,1243083295.83038,512684071.161682,3152478070.06136,7332427737.63504,12.4276690548863,6.8686499232308,0,0,143.725070952011,33.9560211957652,0.0104171050491165,0.0177734080236771,0.00786263401885674,0.0112334677701564,0.0381556248550221,0.0674967246967772,0.0595083670148007,0.138891630774599,0.080128813835322,0.125278622536876,7.03575160285545e-05,0.00122845169424167,265755708.784774
"50",342.693870218106,5.85369621964758e-05,0.0744125720039968,0.0001186092094173,4.89179225280395e-05,60.3016482258889,0.00086987153431205,2.8409201221224,0.0022454321848364,0.000926082200525747,342.768508854203,63.1466097339311,2013706998.72001,17328806.7897301,795573279.260584,328117793.141372,5610396383.78998,22609475.4168992,1253265327.44792,516883440.133889,3154726877.91172,7403154626.78868,12.730174274487,6.96248874955715,0,0,147.22873175202,34.9041240603803,0.0104331272132664,0.0180644649768044,0.00786760500249313,0.0113237557121866,0.0382280683129895,0.0675838319988916,0.0605494837170719,0.14115846929245,0.0801783153930424,0.126304773318526,7.03608524179884e-05,0.00123792192469487,270773827.839659
"51",345.039370483709,5.51526423186635e-05,0.0681862274201556,0.000109927649842491,4.53373923079204e-05,60.9574493253398,0.000874608576083502,2.85626019892664,0.00225706906046166,0.000930881589907915,345.107767128814,63.8177720834931,2015086160.32534,17341308.8643391,796018200.761128,328301291.839337,5665523442.02271,22802113.8754103,1263262121.49672,521006411.690738,3156746961.79017,7472594089.08556,13.0349233547879,7.05481438822697,0,0,150.75628585213,35.8623434081747,0.0104479668431944,0.0183569938290631,0.00787210148938006,0.0114123795367002,0.038296249525861,0.0676636335383752,0.0615961498261455,0.143437295108404,0.0802231548281085,0.127312255755479,7.03637123436404e-05,0.00124738929301425,275711027.768527
"52",347.403732529883,5.20788139562118e-05,0.0625095015764515,0.00010202208598908,4.20769055209202e-05,61.6145197625814,0.000879556493906591,2.87226738235511,0.00226928533877624,0.00093591994198116,347.466438209264,64.4908719067113,2016320662.77678,17352825.314694,796421795.169908,328467746.030529,5719658500.84768,22991295.1737352,1273079177.75169,525055254.100979,3158563029.29194,7540784227.87407,13.3419322044779,7.1456510223971,0,0,154.307931805141,36.830708060316,0.0104617295517375,0.0186510729611114,0.00787617419688064,0.0114993909085203,0.0383605587002594,0.0677367740853432,0.0626486285498637,0.145728663277289,0.0802638292959942,0.128301624118093,7.03661703173422e-05,0.00125685889748582,280568601.78832
"53",349.78711364514,4.9288273693573e-05,0.0573340998231876,9.48243988023238e-05,3.91083678676254e-05,62.2729646156844,0.000884699728341208,2.88889266200135,0.00228203732863943,0.000941179237235471,349.844630966004,65.1659651939801,2017426208.65771,17363457.6511666,796788458.67665,328618968.832745,5772829674.15011,23177118.4524518,1282721609.08173,529032076.061958,3160197093.8183,7607760477.74624,13.651216855156,7.23502245684904,0,0,157.88386927398,37.8092476844851,0.0104745116810033,0.0189467747754793,0.00787986832133677,0.0115848377169399,0.03842135185474,0.0678038417522818,0.0637071634460186,0.148033087540479,0.0803007818471332,0.129273393684128,7.03682886328573e-05,0.00126633538424159,285347822.882007
"54",352.189668129153,4.67562079282576e-05,0.0526159726875222,8.82724553165856e-05,3.64061538876317e-05,62.9328839433551,0.000890024224320023,2.90609186250566,0.00229528561114301,0.000946643218155026,352.242455536657,65.8431077589146,2018416787.11394,17373296.3941493,797122109.187498,328756576.10558,5825063187.07782,23359676.0622205,1292194182.74979,532938843.732965,3161668768.8012,7673555889.62279,13.962793462145,7.32295212360654,0,0,161.484299044694,38.7979927921585,0.0104864011163201,0.0192441662794491,0.00788322413997857,0.0116687644812861,0.038478953819513,0.0678653729749321,0.0647719803184221,0.150351044397076,0.080334407330275,0.130228044900981,7.03701194251179e-05,0.0012758229956035,290049944.098985
"55",354.611547668977,4.44599841034401e-05,0.0483149426046839,8.23095842584872e-05,3.39468906828792e-05,63.5943732573642,0.000895517293089387,2.92382517830746,0.00230899463387208,0.000952297221879447,354.66002332804,66.5223552448207,2019304861.03251,17382422.2724448,797426238.53788,328882007.984551,5876383575.75875,23539054.2814236,1301501356.95217,536777395.805135,3162995529.82741,7738201382.79747,14.2766783053091,7.4094630874811,0,0,165.109423039451,39.7969747359889,0.010497478029225,0.0195433096131305,0.00788627754785523,0.0117512127104965,0.0385336609755876,0.0679218570555861,0.0658432889375195,0.152682976783759,0.0803650576545265,0.131166027068142,7.03717063810736e-05,0.00128532561298024,294676198.851635
"56",357.052901682447,4.23789588579699e-05,0.0443943635771803,7.68840951768339e-05,3.17092595927057e-05,64.257523949832,0.000901167485930723,2.94205675346528,0.00232313234085519,0.000958128027584344,357.097447018337,67.2037631311519,2020101533.69005,17390907.2922447,797703959.011782,328996548.067008,5926813863.76671,23715333.951531,1310647313.12472,540549456.82545,3164192948.0611,7801725967.6684,14.5928877898801,7.49457805154574,0,0,168.759444329572,40.8062257072833,0.0105078155556823,0.0198442625277333,0.00788906053656162,0.0118322212217777,0.0385857437561975,0.067973740306166,0.0669212846028754,0.155029297399788,0.0803930464775905,0.132087761593031,7.03730861553624e-05,0.00129484679492941,299227801.208033
"57",359.513877631688,4.04943029937026e-05,0.0408208107974027,7.19488399959641e-05,2.96738153655673e-05,64.9224236798137,0.000906964477242201,2.96075430209904,0.00233766983915589,0.0009641237189739,359.554840559443,67.8873867399483,2020816697.17394,17398815.6887279,797958044.765449,329101340.496486,5976375718.1541,23888591.0403435,1319635984.53185,544256648.987713,3165274898.12463,7864156942.714,14.9114384472885,7.57831936253765,0,0,172.434567148581,41.8257787335782,0.0105174804146308,0.020147078818131,0.00789160162040888,0.0119118264221809,0.0386354489284578,0.0680214298266345,0.068006149560581,0.157390391711799,0.0804186533804685,0.132993644872212,7.03742895414529e-05,0.00130438981095018,303705946.180863
"58",361.994621309463,3.87888425262396e-05,0.0375637975196902,6.74608145047923e-05,2.78228218014117e-05,65.5891567232318,0.000912898958781425,2.97988876540678,0.00235258109870944,0.000970273560484684,362.032319179462,68.5732812422567,2021459164.61095,17406204.7725796,798190968.711101,329197405.174637,6025089587.51568,24058897.1409814,1328471081.5732,547900502.569741,3166253743.2693,7925520068.7996,15.2323469360019,7.6607090161903,0,0,176.134996905283,42.855667676312,0.0105265334718977,0.0204518087139504,0.00789392621564103,0.0119900625572804,0.0386830016733642,0.0680652969515226,0.0690980542869956,0.159766620670069,0.0804421275846229,0.133884050841815,7.03753424435006e-05,0.00131395767154399,308111810.012555
"59",364.495277100754,3.72469138682297e-05,0.0345955167906361,6.33807951710974e-05,2.61401019632211e-05,66.2578042897012,0.000918962545156808,2.99943400171416,0.00236784268017551,0.000976567885044139,364.529999385355,69.2615016645259,2022036787.89484,17413125.6835884,798404935.354355,329285651.30434,6072974824.08596,24226319.9129772,1337156114.16061,551482465.162285,3167140500.23715,7985839723.32182,15.5556300423702,7.74176866249551,0,0,179.860940196863,43.8959272285946,0.0105350302545451,0.0207584992334388,0.00789605697803353,0.0120669619311805,0.0387286074830295,0.0681056803938552,0.0701971586515173,0.162158323164263,0.0804636912613496,0.134759333232695,7.03762666837806e-05,0.00132355315500433,312446550.456684
"60",367.015988221714,3.58542312697749e-05,0.0318906058928037,5.96730070897811e-05,2.46109012291188e-05,66.928444809395,0.000925147687494283,3.0193665064142,0.00238343348769563,0.00098299799210046,367.047998965746,69.9521028949767,2022556562.98071,17419624.0656232,798601910.17951,329366889.509065,6120049792.38133,24390923.4753411,1345694411.63852,555003909.884816,3167944986.73494,8045139037.38001,15.8813046814774,7.82151961089619,0,0,183.612604822023,44.9465929130724,0.0105430214202104,0.0210671945037865,0.00789801410517102,0.012142555102631,0.0387724538922247,0.0681428891127539,0.071303612970853,0.164565818243407,0.0804835424932441,0.135619827578031,7.03770806808945e-05,0.00133317883138011,316711307.055651
"61",369.556896937993,3.45977656419481e-05,0.0294259315170534,5.63048206014932e-05,2.32217621689775e-05,67.6011541928048,0.000931447594600327,3.03966515894247,0.00239933454519949,0.000989556055364763,369.586436993858,70.6451396899426,2023024723.16138,17425740.6647291,798783645.683493,329441842.57003,6166331964.70326,24552768.7530022,1354089140.31033,558466142.613866,3168675952.07966,8103440016.38045,16.2093878980002,7.89998283540998,0,0,187.390199794135,46.0077010798898,0.0105505531853059,0.021377936050967,0.0078998156042656,0.0122168710574481,0.0388147120583772,0.0681772049288209,0.0724175589649781,0.166989407122619,0.0805018578979169,0.136465852979629,7.03778000051822e-05,0.00134283708379699,320907201.414677
"62",372.118144764262,3.34656341044352e-05,0.0271803938221516,5.32464747930257e-05,2.19604105078581e-05,68.2760060660348,0.000937856161208203,3.06031099415035,0.00241552879443722,0.000996235039513655,372.145433830604,71.3406666801804,2023446822.25846,17431511.862377,798951704.592036,329511155.001237,6211838005.87111,24711913.7843339,1362343318.99055,561870408.397232,3169341193.71413,8160763647.04321,16.5398968670739,7.97717897968469,0,0,191.193935354439,47.0792889047465,0.0105576677155311,0.0216907630618731,0.00790147753095105,0.0122899373613857,0.038855538202528,0.0682088849095724,0.0735391306229946,0.16942937499724,0.0805187949677319,0.137297713675287,7.03784378413909e-05,0.00135253012751657,325035337.472148
"63",374.699872646621,3.2446999404173e-05,0.0251347477081771,5.04708256266199e-05,2.08156512471371e-05,68.9530719840065,0.000944367903501381,3.08128699570153,0.00243200091232125,0.00100302862485566,374.725111127805,72.0387383771489,2023827808.80061,17436970.1507123,799107480.556856,329575401.585598,6256583848.40797,24868413.9939497,1370459832.80347,565217897.144933,3169947661.0938,8217129992.35031,16.8728488951652,8.05312836198594,0,0,195.02402298526,48.161394387049,0.0105644034819992,0.0220057126214149,0.00790301420212382,0.0123617802956736,0.0388950749233609,0.0682381635452653,0.0746684549869184,0.171885992683083,0.0805344941556805,0.138115700429429,7.03790053746597e-05,0.00136226002699118,329096801.766333
"64",377.302221129392,3.15319781450231e-05,0.0232714397948152,4.79531161611378e-05,1.97772738969665e-05,69.6324216236994,0.000950977900764285,3.1025779093681,0.00244873714552575,0.00100993113911514,377.325591831555,72.739409179253,2024172092.16468,17442144.556362,799252216.611166,329635094.986528,6300584759.28433,25022322.4348334,1378441445.43185,568509748.680934,3170501548.31876,8272558275.83194,17.2082614209521,8.12785098011767,0,0,198.880675423271,49.2540563481571,0.0105707955860837,0.0223228199270397,0.00790443838574096,0.01243242497733,0.0389334523958486,0.0682652547335473,0.0758056528615475,0.174359518099578,0.0805490807353378,0.138920091767532,7.03795121131822e-05,0.00137202871114277,333092663.698511
"65",379.925330507681,3.07115569527431e-05,0.0215744597319377,4.56707667367472e-05,1.88359659422743e-05,70.3141229593373,0.000957681742156097,3.12417007431775,0.00246572516080381,0.00101693749569875,379.947000185703,73.4427333780538,2024483601.46871,17447061.0179618,799387021.605415,329690692.526529,6343855399.08713,25173690.0031358,1386290809.97793,571747057.222537,3171008376.61864,8327066956.29073,17.5461520162109,8.20136651627606,0,0,202.764106672781,50.3573144297247,0.0105768760557706,0.0226421184828384,0.00790576146987355,0.012501895465832,0.0389707894648241,0.0682903535896682,0.0769508394576626,0.176850197610861,0.080562666457266,0.139711155070708,7.03799661568749e-05,0.00138183798704977,337023975.792542
"66",382.569340966963,2.9977515959666e-05,0.0200292045828067,4.3603183522517e-05,1.7983233882168e-05,70.9982424212561,0.000964475478391204,3.14605127066009,0.00248295390962395,0.00102404313786751,382.589461735479,74.1487651644423,2024765837.98968,17451742.7222239,799512884.836714,329742602.220794,6386409874.47401,25322565.628698,1394010478.59349,574930875.35212,3171473067.76943,8380673794.04831,17.8865383867111,8.27369434183751,0,0,206.674532019066,51.4712090921333,0.0105826741159766,0.0229636402751523,0.00790699361318727,0.0125702148576384,0.0390071946425173,0.0683136380975564,0.0781041249745804,0.179358267238481,0.0805753510233752,0.140489147546227,7.03803744206747e-05,0.0013916895522107,340891773.950909
"67",385.234392710843,2.93223590572484e-05,0.018622355126543,4.17315839794107e-05,1.72113312457457e-05,71.6848450400239,0.000971355578166126,3.16821058167968,0.00250041350577001,0.00103124398825543,385.253103331243,74.8575586347759,2025021921.85017,17456210.4032029,799630689.077826,329791188.150744,6428261784.74668,25468996.44415,1401602911.0293,578062217.543158,3171900009.48196,8433395909.76328,18.2294383731168,8.34485352208126,0,0,210.612168041734,52.5957816130188,0.0105882164350878,0.023287415931427,0.00790814387894862,0.0126374053700405,0.039042767018307,0.0683352706157692,0.0792656151275172,0.181883953758085,0.0805872233999931,0.141254317089131,7.03807428206737e-05,0.00140158500554391,344697077.707259
"68",387.920626078043,2.87392503091261e-05,0.0173417630304681,4.00388377260989e-05,1.65131929604815e-05,72.3739945772354,0.000978318888762798,3.19063826933626,0.00251809511466399,0.001038536403223,387.938053132355,75.5691677969785,2025254633.62544,17460482.6089614,799741222.187927,329836775.25265,6469424263.26443,25613027.9351601,1409070482.23536,581142063.294811,3172293113.675,8485249836.72976,18.5748699518962,8.41486282084722,0,0,214.577232628135,53.7310740858912,0.0105935273498145,0.0236134748639256,0.00790922035443622,0.012703488415656,0.0390775970884356,0.0683553992510969,0.080435411625047,0.184427475691316,0.0805983629880034,0.142006903048197,7.03810764298805e-05,0.00141152585726453,348440890.475492
"69",390.628181649582,2.82219559295117e-05,0.0161763479384155,3.85093213519741e-05,1.58823754728481e-05,73.0657536442612,0.000985362600259139,3.21332566175478,0.00253599085327465,0.00104591713157655,390.644440611173,76.2836465766012,2025466451.41796,17464575.9392106,799845187.45891,329879653.58475,6509910014.28878,25754704.0740504,1416415489.12188,584171359.920323,3172655868.40085,8536251567.40502,18.9228512362382,8.48374070512975,0,0,218.5699449868,54.8771294188449,0.010598629070292,0.0239418453997667,0.00791023025735148,0.0127684846686556,0.0391117675128273,0.0683741591114489,0.081613612601515,0.186989044202993,0.0806088406655526,0.142747136907306,7.03813796086976e-05,0.00142151353775922,352124199.795413
"70",393.357200346991,2.77647913294271e-05,0.0151160036047546,3.7128785932897e-05,1.5313002107918e-05,73.760183810104,0.000992484213075415,3.23626505155175,0.00255409369957565,0.00105338327722612,393.372396557175,77.0010488228458,2025659583.87824,17468505.2570067,799943212.831122,329920082.128092,6549731345.77017,25894067.4386533,1423640156.57476,587151025.02801,3172991384.09449,8586416594.81159,19.2734004769768,8.55150534960793,0,0,222.590525660936,56.033991333361,0.0106035418671664,0.0242725548985934,0.00791118003060699,0.0128324141236469,0.0391453538054286,0.0683916734486202,0.0828003130086401,0.189568863912693,0.0806187197168161,0.143475242891692,7.03816561141026e-05,0.00143154940556268,355747977.574995
"71",396.107823522396,2.7362572815128e-05,0.0141515122786636,3.58842361873945e-05,1.47997132298294e-05,74.4573456994093,0.000999681508652791,3.25944960395446,0.00257239741065628,0.00106093226541191,396.122053081196,77.7214283145486,2025835999.61214,17472283.8772889,800035859.10068,329958292.171469,6588900198.54535,26031159.318063,1430746642.81114,590081948.730021,3173302434.7616,8635759949.40458,19.6265360635228,8.61817464111286,0,0,226.639196541949,57.2017043632005,0.0106082842422347,0.0246056298590499,0.00791207542674304,0.0128952961480537,0.0391784249638495,0.0684080547006123,0.083995604970081,0.192167133628965,0.0806280566591372,0.144191438507672,7.03819091910189e-05,0.00144163475453006,359313180.329269
"72",398.88019304116,2.70105735461891e-05,0.013274466612687,3.47638202817895e-05,1.43376207941844e-05,75.1572990815734,0.00100695252294128,3.28287327376869,0.0025908964486962,0.00106856181217414,398.893543619787,78.4448387661261,2025997453.37584,17475923.7348119,800123627.230138,329994490.326556,6627428172.37206,26166019.8068138,1437737044.15281,592964995.611048,3173591494.66737,8684296231.94273,19.9822765248037,8.68376618303288,0,0,230.716180883027,58.3803138533866,0.0106128730840772,0.0249410960151314,0.00791292158311809,0.0129571495287571,0.0392110440436064,0.0684234054423412,0.0851995781024725,0.194784047013647,0.0806369019797992,0.144895935023715,7.03821416489515e-05,0.00145177082029059,362820749.415901
"73",401.674451357776,2.6704483368811e-05,0.0124771984342028,3.37567293295114e-05,1.39222668986121e-05,75.8601029518055,0.00101429552237319,3.30653073034239,0.00260958591405213,0.00107626989675596,401.68700293969,79.1713338334812,2026145509.41393,17479435.5337622,800206964.861768,330028861.214178,6665326549.17424,26298687.8888676,1444613399.28659,595801006.48543,3173860771.02366,8732039642.83512,20.340640530211,8.74829729965706,0,0,234.821703312753,59.5698659592771,0.010617323810008,0.0252789784233824,0.00791372308889672,0.0130179925136797,0.0392432686818577,0.0684378192527882,0.0864123198061553,0.197419793182999,0.080645300792438,0.145588937899808,7.03823559264322e-05,0.00146195878605822,366271611.267462
"74",404.490741585588,2.6440372172015e-05,0.0117527137770313,3.28531057087526e-05,1.35495859702765e-05,76.5658156049121,0.00102170898210278,3.33041728975557,0.00262846148474703,0.00108405473664708,404.502567142429,79.9009671198713,2026281562.25058,17482828.8810629,800286272.120343,330061569.857545,6702606313.81918,26429201.5125939,1451377693.07084,598590799.967071,3174112233.10955,8779004008.36968,20.701646890555,8.81178504045776,0,0,238.955989848774,60.7704076457256,0.0106216504955494,0.0256193015418254,0.00791448404473138,0.0130778428488971,0.0392751515750984,0.0684513815059361,0.0876339155284862,0.200074557251758,0.0806532934218496,0.146270647171076,7.03825541452879e-05,0.00147219978786645,369666677.62044
"75",407.329207560908,2.62146564593979e-05,0.0110946336231553,3.20439594267446e-05,1.32158702720472e-05,77.2744947025019,0.00102919156633124,3.35452885354127,0.00264751936174407,0.00109191476501309,407.340373669017,80.6337921817364,2026406855.20939,17486112.4051289,800361906.782201,330092763.81413,6739278172.70865,26557597.657753,1458031859.93981,601335173.873483,3174347638.21087,8825202804.1797,21.065314559028,8.8742461843129,0,0,243.119267911516,61.9819866863308,0.0106258659925269,0.0259620893014106,0.00791520811592714,0.0131367178117908,0.0393067409148539,0.0684641700921869,0.0888644490023156,0.202748520825598,0.0806609159249316,0.146941257790873,7.03827381563638e-05,0.00148249491928614,373006845.741036
"76",410.189993902026,2.60240688617843e-05,0.0104971398525449,3.13210918389852e-05,1.29177384420674e-05,77.9861973342404,0.00103674211051311,3.37886185330869,0.00266675621947409,0.00109984861029157,410.200561304777,81.3698625344896,2026522496.90945,17489293.8616526,800434188.879569,330122575.074627,6775352570.43646,26683912.3954032,1464577786.95203,604034906.483042,3174568554.72532,8870649176.26693,21.4316626321752,8.9356972436685,0,0,247.311766337946,63.2046516627736,0.0106299820367813,0.0263073651707014,0.00791589857979748,0.0131946342406962,0.0393380807850507,0.0684762560763703,0.0901040024619879,0.20544186244697,0.0806682005547088,0.147600959938,7.03829095780947e-05,0.00149284523567951,376292998.647753
"77",413.073246063567,2.58656303342229e-05,0.00995492594324282,3.06770260810106e-05,1.26521068017727e-05,78.700980073724,0.0010443596052497,3.40341320070031,0.00268616916112217,0.00110785507775095,413.083270184273,82.1092316582686,2026629475.95995,17492380.2278411,800503404.802146,330151121.754559,6810839704.73749,26808180.9415598,1471017316.52438,606690757.662597,3174776382.74452,8915355959.86602,21.8007103508735,8.99615446864217,0,0,251.533715395386,64.4384519642414,0.010634009346409,0.0266551522144438,0.0079165583678481,0.0132516085614531,0.0393692115244288,0.0684877042979168,0.0913526568390142,0.208154757998798,0.0806751761736936,0.148249939292251,7.03830698291137e-05,0.00150325175803783,379526005.330837
"78",415.979110386621,2.57366247978663e-05,0.0094631520042884,3.0104943615563e-05,1.24161631860797e-05,79.4188990294871,0.00105204318171509,3.42818024216973,0.00270575567820587,0.00111593313281937,415.988641796357,82.8519530036498,2026728674.04905,17495377.786365,800569810.950637,330178509.601112,6845749539.92418,26930437.7053281,1477352248.88796,609303469.880347,3174972372.38719,8959335696.39781,22.1724771013184,9.05563385106829,0,0,255.785346795375,65.6834377869384,0.0106379577113659,0.0270054731466086,0.00791719010335246,0.0133076568112161,0.0394001700570771,0.0684985739182794,0.0926104919393569,0.210887381070121,0.0806818686220909,0.148888377281915,7.03832201558772e-05,0.00151371547644561,382706720.968597
"79",418.907734145015,2.56345760096625e-05,0.00901740376077862,2.95986263531426e-05,1.22073430722e-05,80.1400098916083,0.00105979209847979,3.45316071811629,0.00272551361402707,0.00112408188601116,418.916818989321,83.5980799973233,2026820877.59506,17498292.2000991,800633636.989188,330204833.334526,6880091818.97625,27050716.332113,1483584344.2962,611873769.116514,3175157640.1189,9002600648.72108,22.546982416019,9.1141511284853,0,0,260.066893707587,66.9396601336829,0.0106418360751944,0.0273583503784382,0.00791779613480214,0.0133627946598274,0.0394309901939012,0.0685089189202392,0.0938775866040809,0.213639903287311,0.0806883010455806,0.149516451306304,7.03833616560886e-05,0.0015242373532086,385835987.14063
"80",421.859265588085,2.55572264655404e-05,0.00861365514373718,2.91524038588864e-05,1.20233078062073e-05,80.8643679743352,0.00106760572958065,3.47835272595726,0.00274544113063032,0.00113230057929951,421.867945976167,84.3476660477322,2026906788.16778,17501128.5789843,800695088.754699,330230177.847985,6913876074.4945,27169049.7426742,1489715325.0239,614402365.687822,3175333183.34947,9045162814.94889,22.9242459748006,9.17172178806605,0,0,264.3785907738,68.2071708135888,0.0106456526095654,0.0277138060619766,0.00791837856582826,0.0134170374291335,0.0394617029075763,0.0685187885633243,0.095154018854953,0.216412494614211,0.0806944941885192,0.150134334937225,7.03834952987575e-05,0.00153481832568281,388914632.037996
"81",424.833853980265,2.5502518159834e-05,0.00824823416794426,2.87611052024023e-05,1.18619247444936e-05,81.5920282551074,0.00107548355375233,3.50375468675913,0.00276553667894148,0.00114058857380072,424.842168339981,85.1007645506733,2026987031.72191,17503891.5392778,800754350.834635,330254619.270784,6947111638.54608,27285470.1681332,1495746877.16242,616889954.987893,3175499893.36662,9087033940.86453,23.3042876058169,9.22836107049154,0,0,268.720674121923,69.4860224418327,0.0106494147822664,0.0280718621295145,0.00791893928171292,0.0134704001102955,0.0394923365833132,0.0685282277991985,0.0964398660264303,0.219205323624179,0.0807004666537336,0.150742198099902,7.03836219411242e-05,0.00154545930882897,391943470.670376
"82",427.831649637768,2.54685750381005e-05,0.00791779180876092,2.84200150422717e-05,1.17212491417278e-05,82.323045410322,0.0010834251446745,3.52936531508528,0.00278579897178117,0.00114894533864421,427.839633039416,85.8574288948626,2027062166.83252,17506585.2564098,800811588.866432,330278225.916666,6979807651.59497,27400009.1816429,1501680652.24677,619337218.158275,3175658566.87205,9128225531.18166,23.6871272865684,9.28408397376898,0,0,273.093381380073,70.7762684395054,0.0106531294192112,0.0284325403293449,0.00791947997303699,0.0135228973794449,0.0395229172475651,0.0685372776505378,0.0977352048853456,0.222018557746739,0.0807062351342565,0.151340207236944,7.03837423431444e-05,0.00155616119752388,394923305.070239
