"","S0","F0","L0","I0","J0","S1","F1","L1","I1","J1","N0","N1","cL0","cF0","cI0","cJ0","cL1","cF1","cI1","cJ1","cN0","cN1","LTBIEn","LTBIEnD","curedLTBIEn","curedLTBIEnD","natdeath0","natdeath1","tbdeath0","tbdeath1","tbdeathD0","tbdeathD1","progAcute0","progChron0","progAcute1","progChron1","progTotalD0","progTotalD1","exogenous0","exogenous1","interventionCost"
"20",279.437799704906,0.000860461310605633,1.68724101461898,0.00218566315714149,0.00090143169757813,39.7699197178845,0.00109220009689968,3.85045270819904,0.00305864458818905,0.00126147488665424,281.128988275691,43.6257847456553,1349020219.23549,15220535.0329827,718941736.978324,296512693.782021,2380737982.29438,14038616.2995797,820982856.312634,338597449.213685,2379695185.02882,3554356904.12028,3.50680080626467,2.63218069638359,0,0,51.6568391576288,10.7633651191056,0.00862506761770287,0.00930916327733851,0.00699967363728445,0.00740934138787271,0.0310187827933871,0.0581884635528082,0.0291629749507474,0.0746545296664861,0.0724553461501933,0.0827391066312509,7.12591982625601e-05,0.000915094791201341,0
"21",281.316924073738,0.000821654441454976,1.60944854501321,0.00208563905073317,0.000860178817534021,40.501985777451,0.0010703836397047,3.75867976066533,0.00298656000652695,0.00123174508743767,282.930140091061,44.26595422685,1381439861.29108,15596648.10668,736388765.133108,303708360.761113,2455567244.45186,14524031.0956067,847508626.773735,349537456.240015,2437133635.29198,3667137358.56122,3.62871507905066,2.70726125143244,0,0,54.5494353580544,11.4266988831041,0.00890252807397357,0.00970188370973853,0.00717056261537088,0.00765120990029431,0.0320278613440885,0.0600342478947282,0.0304603519907904,0.0776977505396173,0.0742136673036712,0.0854123884589793,7.24661550862004e-05,0.000939647242434715,0
"22",283.209167695722,0.000784615353159684,1.53525871819178,0.00199021920229536,0.000820824868743285,41.2282152020172,0.00104960789155628,3.67288055271285,0.00291886693614518,0.00120382647648925,284.748022073338,44.9062680560342,1411642969.17041,15947417.7143235,752649028.128909,310414570.923223,2526943724.44883,14988780.3489302,872838739.205639,359984338.768428,2490653985.93686,3774755582.77182,3.75154557648947,2.78113832643855,0,0,57.4605911838788,12.0996965725448,0.00916729515701382,0.0100855248581972,0.00732982520915032,0.00788196673769948,0.0329914502296347,0.0617949564714234,0.0317322109160253,0.0806699883205221,0.0758523856076127,0.0879651712087896,7.35583247335665e-05,0.000962736181596046,0
"23",285.114768843879,0.000749268759285948,1.46450486777398,0.00189919446313424,0.000783283592140109,41.9490010071873,0.00102997421760376,3.59272665005508,0.00285532133334838,0.00117761840301939,286.582705458468,45.5467905711963,1439780746.25441,16274552.981159,767803159.356739,316664579.847695,2595095787.46323,15434023.6845463,897048889.843621,369969316.150194,2540523038.44,3877548017.14159,3.87529861652,2.85383082628017,0,0,60.3904780745622,12.7823608672378,0.00941995100026544,0.0104606404631971,0.00747825125207211,0.00810232249541014,0.0339116163666327,0.0634745130911291,0.0329798460565347,0.0835758678388285,0.0773796273397908,0.0904050835891669,7.4546609679661e-05,0.000984494949533438,0
"24",287.033959429869,0.000715539369133909,1.39702792660302,0.00181236549188096,0.000747472773487628,42.6647172521342,0.00101143968877253,3.51790825153307,0.00279575040054347,0.00115304960022414,288.434262734106,46.1875857433568,1465994225.22558,16579650.6782841,781926411.198137,322489423.827481,2660234979.87124,15860880.9758488,920209945.654594,379521616.004437,2586989710.92947,3975827422.50612,3.99998056929104,2.92535737949816,0,0,63.3392682539281,13.4746953997961,0.0096610518861047,0.0108277568250736,0.00761657783496588,0.00831293787867754,0.0347903387443812,0.0650766641903826,0.0342045901878372,0.0864197657087484,0.0788029764768652,0.0927392676122577,7.54408905495796e-05,0.00100504364499119,0
"25",288.966966988709,0.000683354421022073,1.3326749827872,0.00172953977186712,0.000713313013255933,43.3757225035626,0.000993972810214061,3.44813115495929,0.00273997081747491,0.00113004446144446,290.302768178702,46.828717646611,1490415970.7058,16864213.5967602,795089548.712585,327918288.452084,2722558825.09589,16270416.6794177,942388383.330872,388668655.272055,2630288021.46723,4069886280.37824,4.12559790453687,2.99573647933663,0,0,66.3071360101586,14.1767047839104,0.0098911332523936,0.0111873811767341,0.00774549815253001,0.0085144339038589,0.0356295243758111,0.0666050127332752,0.0354077500642422,0.0892058540144473,0.0801295647606953,0.0949744228359051,7.62501935029773e-05,0.00102449160459732,0
"26",290.914013080878,0.000652645536749567,1.27130037229973,0.00165053268056596,0.000680728167691045,44.0823575360449,0.000977569404877184,3.38311855922223,0.00268778743673522,0.00110852250215633,292.188297359563,47.4702499746108,1513169340.7475,17129641.6285853,807358446.440012,332978342.317067,2782249906.06781,16663628.2618626,963645872.226777,397435868.206524,2670635771.13316,4159995274.76297,4.25215714593945,3.06498633814911,0,0,69.2942564444704,14.8883946140141,0.0101107057722334,0.01153999743231,0.00786565757523235,0.00870738815012676,0.0364309934056645,0.0680629922812406,0.0365905835764394,0.091938073219143,0.0813660310638734,0.0971167643317684,7.6982671471563e-05,0.00104293732573287,0
"27",292.875307406399,0.000623346094344704,1.21276934715099,0.00157517450848099,0.000649648243610805,44.7849372213002,0.000962147008217045,3.32261737284967,0.00263905731855666,0.0010884247698002,294.090924922397,48.1122442232464,1534365747.7125,17377200.9009579,818792629.260652,337694135.231795,2839472077.27204,17041436.9399374,984038181.69044,405846255.725436,2708229713.1059,4246397951.62785,4.37966468204629,3.13312437003776,0,0,72.3008004145355,15.609771275841,0.0103202422275595,0.0118860506793134,0.00797763917843047,0.0088923202618613,0.0371964342047997,0.0694537800677457,0.0377543090689895,0.0946200378691505,0.0825183743367735,0.0991719125656176,7.76454696108662e-05,0.00106046686298969,0
"28",294.851065184775,0.000595391093788976,1.15694652176807,0.00150329359476371,0.000620002443038142,45.4837774539429,0.000947753918103035,3.26637615948816,0.00259356634590809,0.00106966295622198,296.010730393675,48.7547645966513,1554114701.09269,17608136.7560011,829450619.167256,342089803.385366,2894385515.35198,17404735.8742372,1003619708.76557,413922252.767723,2743263260.40131,4329332212.75951,4.50812726806432,3.20016859507354,0,0,75.3269480119568,16.3408423636449,0.010520218073062,0.012225990732892,0.00808201629043111,0.00906974190828012,0.0379275451665852,0.0707805694091806,0.0389001073398134,0.0972553530030816,0.0835924924582139,0.101145349701624,7.82454223835379e-05,0.00107716263809954,0
"29",296.841489647507,0.000568725063018549,1.10370724664211,0.00143472886111582,0.000591724332550592,46.1791693407079,0.000934210104702155,3.21416591050698,0.00255123088294817,0.00105220256754359,297.947792072406,49.3978728947701,1572514712.41825,17823569.8631762,839385067.325551,346187061.66534,2947133434.67222,17754366.5130855,1022439790.21358,421684207.263228,2775910411.27232,4409011798.66211,4.63755149966804,3.2661361900209,0,0,78.3728744505318,17.0816162117364,0.0107110716053481,0.0125602253110609,0.00817930492548877,0.00924010955971317,0.0386258906067079,0.0720463013974187,0.0400291809847821,0.0998473099587193,0.0845936916418163,0.103042047925908,7.87884940756437e-05,0.00109309630402352,0
"30",298.846780102066,0.000543284712159795,1.0529324070364,0.00136933174221068,0.000564752639442822,46.8713907082508,0.000921602518038796,3.16577070561107,0.002511835471236,0.00103595474237417,299.902189878196,50.0416308065935,1589657600.47565,18024547.1461062,848645087.053082,350006165.846752,2997848567.55068,18091082.2786468,1040543719.93412,429150799.746842,2806333400.52158,4485634169.51029,4.76794405522411,3.3310441263946,0,0,81.4387565267924,17.8321021625073,0.0108932216598256,0.0128891494126568,0.00826998605087441,0.0094038510611269,0.0392929724053176,0.0732537870829835,0.0411425743645461,0.102399028240947,0.0855269215549046,0.104866571982744,7.9280073475087e-05,0.0011083330134417,0
"31",300.867133226558,0.000519016810013143,1.00450731512136,0.00130695484184938,0.000539026573192116,47.560709588507,0.000909858798354283,3.12098460375501,0.00247525339532724,0.00102086721954174,301.874005539905,50.6861001716752,1605629811.75461,18212053.9107115,857276912.115599,353566184.092874,3046655279.32087,18415617.9801975,1057974408.36187,436339727.742466,2834684961.87379,4559385033.4054,4.89931171574452,3.39490925479211,0,0,84.5247731951948,18.5923105252201,0.0110670720139333,0.0132131384139738,0.00835451272360026,0.0095613664638229,0.0399302350887114,0.0744057339189958,0.0422413724164291,0.104913490153046,0.0863968416619793,0.106623246409488,7.97250938895662e-05,0.00112293238134351,0
"32",302.90274637415,0.000495867461962329,0.95832002344945,0.00124745504216015,0.000514487107783565,48.2473880110909,0.00089891931537442,3.07960888353408,0.00244135429292309,0.00100688623380444,303.863324207212,51.3313440544671,1620513748.51417,18387030.3460614,865324629.370181,356885299.118776,3093671527.34381,18728676.2054915,1074772647.07046,443267814.893469,2861110707.34919,4630440665.51323,5.03166149318728,3.45774858523568,0,0,87.6311088908474,19.3622528640674,0.0112330170109019,0.0135325578739127,0.0084333169057878,0.00971303648805915,0.040539091438578,0.0755047852712972,0.0433266376111524,0.107393584260657,0.0872078950608964,0.108316182203507,8.01281177766166e-05,0.00113694976675645,0
"33",304.953791104138,0.000473785714519511,0.914275714992243,0.00119071376582623,0.000491085338448104,48.9316481937082,0.000888823341294143,3.04147710786576,0.00240998024224542,0.000993946653581443,305.870222403949,51.9774180518111,1634377658.49192,18550256.3598711,872824772.695227,359978578.569219,3138994586.58817,19030830.1380219,1090971973.8314,449948893.162103,2885731266.11624,4698946283.7197,5.16499964746126,3.51957697090109,0,0,90.7579277791063,20.1419402220987,0.0113913906919298,0.0138477187978422,0.00850675638588602,0.00985917698488598,0.0411207418707452,0.0765531803655585,0.0443992355311087,0.1098417399881,0.0879637636561407,0.109948759319974,8.04928186542696e-05,0.00115043005674407,0
"34",307.020468999272,0.000452720296989859,0.872265991192652,0.00113659165283084,0.00046876378902063,49.6137450269601,0.000879539734593121,3.00640084478882,0.00238099052736694,0.000981990443490319,307.894793066203,52.6243883924544,1647297845.06681,18702603.5665978,879818182.519145,362862866.23671,3182732778.15728,19322732.9443106,1106609978.10178,456398465.544801,2908681497.38926,4765063954.74817,5.29933373098903,3.58041193211566,0,0,93.9054273300397,20.9313867926965,0.0115425753648799,0.0141589736292135,0.00857523135989854,0.0100001395523895,0.0416765571757002,0.0775534799033412,0.0454601955417332,0.112260716021945,0.0886685633686902,0.111524766045179,8.08231892340726e-05,0.00116342223752717,0
"35",309.102953075976,0.000432630411908642,0.832200842097566,0.00108497179547868,0.000447474243333017,50.2938911407843,0.000870951655887683,2.9742253903548,0.00235431557213107,0.000970988908280044,309.937118994524,53.2723127872754,1659335988.04402,18844776.7949299,886337876.440325,365551779.548835,3224973282.90969,19604926.5697698,1121717178.73403,462629118.912904,2930070420.82811,4828924507.1264,5.4346704224032,3.64026855658149,0,0,97.0737815705995,21.7306060049721,0.0116868887411242,0.0144666116038939,0.00863906543763609,0.0101362068252057,0.0422076761827899,0.0785078107183822,0.0465104183678334,0.114652785171734,0.0893256217303841,0.113047278085961,8.11223496561391e-05,0.00117596481834665,0
"36",311.201419714973,0.000413468663291264,0.793990969367213,0.00103574187069166,0.000427170376047974,50.9722979623704,0.00086311894738736,2.94479897747979,0.00232979482469636,0.000960875831654431,311.99728706525,53.9212507294539,1670551935.79534,18977461.1981616,892415912.220086,368058540.068172,3265800434.86347,19877917.2811091,1136322804.30583,468652907.990541,2950003849.28176,4890654064.44095,5.57101668841056,3.69916224671628,0,0,100.263171546155,22.5396125854883,0.0118246459518921,0.0147709232125494,0.00869857259689723,0.0102676547052451,0.042715232949707,0.0794182830300067,0.047550722249865,0.117020188428786,0.0899381695401507,0.114519241114554,8.1393246297467e-05,0.00118809465267075,0
"37",313.316048488391,0.000395196503434833,0.757548047819516,0.000988786076903139,0.00040780442719734,51.6491759703923,0.000855857272013709,2.91797260912933,0.00230739629923918,0.000951638021720116,314.075388323218,54.5712634711146,1681003674.10618,19101319.9082452,898083338.478669,370395953.157869,3305295707.76315,20142226.0506989,1150455612.71704,474481693.380473,2968584285.65096,4950375239.91136,5.7083797875292,3.75710870836649,0,0,103.473785372124,23.3584226330983,0.0119561590959825,0.0150721886866033,0.00875405720404386,0.0103947475103686,0.0432003463317958,0.0802869846012526,0.0485820286480887,0.119365129103558,0.0905093358951215,0.115943553368023,8.16386585402993e-05,0.00119984655724807,0
"38",315.447009015776,0.000377769111879737,0.722791613871985,0.000944004132432278,0.00038933503766981,52.3247175669695,0.000849292012679719,2.89361259888029,0.00228693806155072,0.000943200443464421,316.171511737931,55.2224095963675,1690742618.51887,19216942.4651664,903367711.134389,372575383.688195,3343531112.4167,20398282.8702611,1164140524.03043,480125752.84871,2985902655.80661,5008195672.1661,5.84676676413311,3.81412278366974,0,0,106.705805022071,24.1870526429298,0.0120817123409678,0.015370669686849,0.00880578908638334,0.0105177224816847,0.0436640411656187,0.0811158175210305,0.0496050483506455,0.121689599318107,0.0910418978959952,0.117322726304087,8.18609677203272e-05,0.00121125103137266,0
"39",317.594472574696,0.000361149212903915,0.689642850448703,0.000901294075122819,0.000371720155276643,52.9991126657928,0.000843337521165586,2.87158894464325,0.00226835088614169,0.000935534546261828,318.285749588588,55.8747488333896,1699818039.43563,19324893.2713718,908295427.557954,374607718.710343,3380575517.22216,20646525.0826678,1177401797.3889,485595091.578474,3002046078.97529,5064218931.2722,5.98618488464481,3.8702194494542,0,0,109.959417714823,25.0255203523645,0.0122015843559872,0.0156666164032604,0.00885402693557502,0.0106368045836218,0.0441073190366413,0.0819066453812976,0.0506205730672266,0.123995539709341,0.0915385158844014,0.11865920477259,8.20623944877632e-05,0.0012223366413364,0
"40",319.758603894383,0.000345299906313278,0.65802844788333,0.000860562208801957,0.000354921136963519,53.6725389867281,0.000837982220325231,2.85178207305518,0.00225153512403639,0.000928599231947213,320.418193125519,56.5283391763596,1708274705.10261,19425685.6657681,912890481.376174,376502853.900908,3416491379.89605,20887343.9250159,1190261345.62742,490898747.066675,3017093726.04546,5118538816.51516,6.12664129351124,3.92541309052713,0,0,113.234807021127,25.873843944819,0.0123160343736869,0.0159602624379117,0.00889900582187961,0.0107521988267283,0.0445311133302901,0.0826612017653818,0.051629310312222,0.126284744497863,0.0920016079513291,0.119955197161171,8.22448978247092e-05,0.00123312899088515,0
"41",321.939567864935,0.000330186764827936,0.627877500735045,0.00082171715178484,0.000338900294238945,54.3451697663163,0.000833183008480781,2.83407746914903,0.00223641133650938,0.000922361737656413,322.568936169882,57.183239191548,1716154910.79628,19519804.7122139,917175542.158833,378270138.856468,3451337625.8267,21121113.7390335,1202739927.73207,496045280.929045,3031120396.52379,5171243948.22685,6.26814329569618,3.97971807311126,0,0,116.532160129598,26.7320427576348,0.0124253132593611,0.0162518321335321,0.00894094788165924,0.010864098548145,0.044936326930513,0.0833811636727945,0.0526319600787332,0.128558939230378,0.0924334587485677,0.121212795571935,8.2410274720528e-05,0.00124365188247607,0
"42",324.1375287493,0.000315775533497534,0.599121669645159,0.000784671370375664,0.000323621525635161,55.0171731933019,0.000828932390394908,2.81836587541972,0.00222288567288879,0.00091678335661515,324.738074487375,57.8395076701416,1723498478.63145,19607707.4248196,921171959.045943,379918378.58957,3485169686.727,21348184.8959639,1214857042.88753,501042735.202202,3044196523.69177,5222417649.7127,6.41069830969667,4.03314866208119,0,0,119.851666664674,27.6001371254665,0.0125296628478467,0.0165415418632741,0.0089800622827397,0.0109726861235002,0.0453238311465156,0.0840681475979597,0.0536291829334268,0.130819778373154,0.0928362198542632,0.122433965143507,8.25601692354357e-05,0.00125392746584748,0
