N0,S0,L0,F0,I0,J0,N1,S1,L1,F1,I1,J1,cost
2539383,2517067,22295,1,13,7,330720,295522,35163,2,25,8,2.79E+09
2539569,2517351,22197,1,13,7,330798,295715,35048,2,25,8,2.80E+09
2539760,2517623,22116,1,13,7,330882,295913,34934,2,25,8,2.81E+09
2539952,2517912,22019,1,13,7,330962,296116,34811,2,25,8,2.82E+09
2540143,2518193,21929,1,13,7,331037,296325,34678,2,24,8,2.84E+09
2540330,2518466,21841,1,15,7,331116,296530,34552,2,24,8,2.85E+09
2540521,2518744,21753,1,15,8,331197,296726,34436,2,25,8,2.86E+09
2540712,2519035,21653,1,15,8,331274,296916,34322,2,26,8,2.87E+09
2540901,2519320,21557,1,15,8,331354,297131,34188,2,26,7,2.88E+09
2541093,2519600,21469,1,15,8,331429,297322,34071,2,26,8,2.89E+09
2541284,2519874,21387,1,14,8,331507,297524,33947,2,26,8,2.90E+09
2541476,2520158,21295,1,14,8,331588,297699,33853,2,26,8,2.91E+09
2541667,2520437,21209,1,12,8,331663,297875,33753,2,25,8,2.92E+09
2541858,2520715,21122,1,12,8,331738,298065,33638,2,25,8,2.93E+09
2542049,2520999,21029,1,12,8,331821,298264,33521,2,26,8,2.94E+09
2542240,2521264,20955,1,12,8,331899,298451,33412,2,26,8,2.95E+09
2542430,2521543,20866,1,12,8,331979,298639,33306,2,25,7,2.96E+09
2542618,2521799,20798,1,12,8,332055,298835,33186,2,25,7,2.97E+09
2542810,2522088,20701,1,12,8,332134,299037,33063,2,25,7,2.98E+09
2543003,2522377,20604,1,12,9,332208,299221,32953,2,25,7,2.99E+09
2543194,2522673,20500,1,12,8,332287,299402,32850,2,24,9,3.00E+09
2543386,2522961,20403,1,12,9,332363,299585,32743,1,24,10,3.01E+09
2543576,2523243,20312,1,12,8,332445,299768,32642,1,24,10,3.02E+09
2543765,2523513,20231,1,12,8,332523,299948,32540,1,24,10,3.03E+09
2543955,2523784,20150,1,12,8,332598,300156,32407,1,24,10,3.04E+09
2544146,2524068,20057,1,12,8,332676,300347,32293,1,25,10,3.05E+09
2544338,2524347,19970,1,12,8,332759,300529,32195,1,25,9,3.06E+09
2544528,2524627,19880,1,12,8,332841,300727,32080,1,24,9,3.07E+09
2544718,2524918,19779,1,12,8,332920,300940,31945,1,25,9,3.08E+09
2544907,2525183,19702,1,13,8,332997,301104,31858,1,25,9,3.09E+09
2545099,2525463,19614,1,13,8,333075,301294,31746,1,24,10,3.10E+09
2545292,2525736,19534,1,13,8,333150,301471,31645,1,23,10,3.11E+09
2545481,2526024,19433,1,14,9,333233,301671,31528,1,23,10,3.12E+09
2545673,2526303,19346,1,14,9,333316,301852,31429,1,24,10,3.13E+09
2545865,2526584,19257,1,14,9,333396,302040,31322,1,24,9,3.14E+09
2546059,2526864,19172,1,13,9,333473,302222,31219,1,23,8,3.15E+09
2546250,2527137,19089,1,14,9,333551,302410,31109,1,23,8,3.16E+09
2546441,2527409,19008,1,14,9,333630,302578,31020,1,23,8,3.16E+09
2546633,2527695,18914,1,14,9,333708,302772,30904,1,23,8,3.17E+09
2546823,2527976,18823,1,14,9,333788,302964,30792,1,23,8,3.18E+09
2547014,2528240,18750,1,14,9,333869,303149,30688,1,23,8,3.19E+09
2547205,2528508,18673,1,14,9,333951,303324,30594,1,23,9,3.20E+09
2547396,2528776,18596,1,14,9,334026,303513,30479,1,24,9,3.21E+09
2547587,2529051,18512,1,14,9,334104,303686,30384,1,24,9,3.22E+09
2547778,2529305,18449,1,14,9,334185,303856,30296,1,23,9,3.23E+09
2547965,2529570,18372,1,13,9,334265,304040,30192,1,23,9,3.24E+09
2548155,2529837,18297,1,12,8,334344,304200,30111,1,23,9,3.25E+09
2548348,2530107,18222,1,12,6,334422,304388,30003,0,21,10,3.26E+09
2548538,2530388,18130,1,13,6,334501,304563,29907,0,21,10,3.26E+09
2548728,2530653,18057,1,12,5,334577,304737,29811,0,20,9,3.27E+09
2548918,2530927,17973,1,12,5,334657,304910,29718,0,20,9,3.28E+09
2549109,2531191,17899,1,13,5,334738,305085,29623,0,21,9,3.29E+09
2549303,2531451,17833,1,13,5,334822,305248,29544,0,21,9,3.30E+09
2549495,2531725,17751,1,13,5,334895,305428,29437,0,21,9,3.31E+09
2549687,2531979,17689,1,13,5,334977,305596,29351,0,21,9,3.32E+09
2549879,2532240,17622,1,12,4,335059,305768,29262,0,21,8,3.33E+09
2550072,2532503,17552,1,12,4,335138,305935,29175,0,20,8,3.33E+09
2550263,2532758,17488,1,12,4,335214,306126,29059,0,21,8,3.34E+09
2550455,2533033,17405,1,12,4,335295,306301,28966,0,20,8,3.35E+09
2550648,2533303,17328,1,12,4,335376,306492,28857,0,19,8,3.36E+09
2550841,2533576,17248,1,12,4,335455,306665,28765,0,19,6,3.37E+09
2551030,2533847,17166,1,12,4,335534,306835,28675,0,18,6,3.38E+09
2551224,2534112,17095,1,12,4,335618,306997,28597,0,18,6,3.39E+09
2551415,2534383,17015,1,12,4,335695,307164,28506,0,19,6,3.39E+09
2551607,2534647,16943,1,12,4,335775,307332,28417,0,20,6,3.40E+09
2551795,2534926,16852,1,12,4,335852,307505,28321,0,20,6,3.41E+09
2551984,2535201,16766,1,12,4,335933,307673,28234,0,20,6,3.42E+09
2552177,2535463,16696,1,13,4,336008,307853,28131,0,18,6,3.43E+09
2552368,2535744,16608,1,12,3,336086,308014,28049,0,17,6,3.43E+09
2552559,2536015,16528,1,12,3,336166,308179,27966,0,15,6,3.44E+09
2552751,2536277,16459,1,11,3,336248,308346,27882,0,14,6,3.45E+09
2552943,2536537,16391,1,11,3,336331,308523,27787,0,15,6,3.46E+09
2553136,2536811,16310,1,11,3,336413,308703,27690,0,14,6,3.47E+09
2553329,2537074,16240,1,11,3,336490,308865,27604,0,14,7,3.48E+09
2553520,2537344,16162,1,11,2,336570,309035,27515,0,14,6,3.48E+09
2553713,2537600,16099,1,11,2,336649,309192,27438,0,14,5,3.49E+09
2553905,2537860,16031,1,11,2,336728,309367,27343,0,13,5,3.50E+09
2554099,2538123,15963,1,10,2,336807,309534,27256,0,12,5,3.51E+09
2554292,2538364,15913,1,12,2,336887,309680,27190,0,12,5,3.51E+09
2554483,2538628,15840,1,12,2,336966,309835,27114,0,12,5,3.52E+09
2554674,2538895,15763,1,13,2,337043,310008,27018,0,12,5,3.53E+09
2554865,2539138,15712,1,12,2,337126,310195,26914,0,12,5,3.54E+09
2555059,2539405,15638,1,12,3,337207,310355,26835,0,12,5,3.55E+09
2555251,2539670,15565,1,12,3,337286,310512,26757,0,12,5,3.55E+09
2555445,2539923,15506,1,12,3,337366,310676,26673,0,12,5,3.56E+09
2555637,2540184,15436,1,13,3,337447,310836,26593,0,13,5,3.57E+09
2555830,2540440,15372,1,14,3,337526,311018,26489,0,14,5,3.58E+09
2556022,2540699,15305,1,14,3,337609,311173,26416,0,15,5,3.58E+09
